iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
533,2,ACO,poblacional,900.0002863248853,900.0003871171378,True,False,7.334292789332949,0.034803534132038294,7.2994892552009105,0.13391378445692226,7.914659071118194,6.841786336644782,3,0,233,Explotacion activa
534,2,ACO,poblacional,900.0002863248853,900.0004642451955,True,False,7.344362145641185,0.034803534132038294,7.309558611509146,0.13391378445692226,7.914659071118194,6.842109892618737,4,0,234,Explotacion activa
535,2,ACO,poblacional,900.0002863248853,900.0003153399317,True,False,7.352148685203929,0.032520717386546494,7.319627967817382,0.13391378445692226,7.914659071118194,6.842109892618737,5,0,235,Explotacion activa
536,2,ACO,poblacional,900.0002863248853,900.0003002681507,True,False,7.350190911543109,0.020493587417490744,7.329697324125618,0.1336678997864283,7.914659071118126,6.870701065267542,6,0,236,Explotacion activa
537,2,ACO,poblacional,900.0002863248853,900.0003631043639,True,False,7.360260267851345,0.020493587417490744,7.339766680433854,0.13356252064193086,7.9146590711180576,6.899334782838309,7,0,237,Explotacion activa
538,2,ACO,poblacional,900.000274294043,900.000274294043,True,False,7.3703175933172815,0.020505618259790026,7.3498119750574915,0.13356252064193086,7.91465907111799,6.928070661863546,0,0,238,Explotacion activa
539,2,ACO,poblacional,900.000274294043,900.0002951300754,True,False,7.379940665682852,0.02005933431712492,7.359881331365727,0.13356252064193086,7.914659071117967,6.957228057466772,1,0,239,Explotacion activa
540,2,ACO,poblacional,900.0002541813539,900.0002541813539,True,False,7.380310070781661,0.010010090698074237,7.370299980083587,0.12512347993629191,7.914659071117967,6.986385453069999,0,0,240,Explotacion activa
541,2,ACO,poblacional,900.0002445645142,900.0002445645142,True,False,7.380300453942027,0.0100197075377082,7.370280746404319,0.11668443923065297,7.914659071117967,7.009174580075046,0,0,241,Explotacion activa
542,2,ACO,poblacional,900.0002445645142,900.0002677273035,True,False,7.380508192901289,0.0100197075377082,7.37048848536358,0.11668443923065297,7.914659071117967,7.016043035584642,1,0,242,Explotacion activa
543,2,ACO,poblacional,900.0001948806943,900.0001948806943,True,False,7.377139265370943,0.006750147647267113,7.3703891177236756,0.11668443923065297,7.914659071117967,7.017024243514584,0,0,243,Explotacion activa
544,2,ACO,poblacional,900.0001838778205,900.0001838778205,True,False,7.3771282624971946,0.0067611505210152245,7.370367111976179,0.11668443923065297,7.914659071117967,7.017146560654851,0,0,244,Explotacion activa
545,2,ACO,poblacional,900.0001838778205,900.0002143540872,True,False,7.3771282624971946,0.0067611505210152245,7.370367111976179,0.11668443923065297,7.914659071117967,7.017431967315474,1,0,245,Explotacion activa
546,2,ACO,poblacional,900.0001838778205,900.0002131876024,True,False,7.3771282624971946,0.0067611505210152245,7.370367111976179,0.0997985942805257,7.912971172074504,7.023737271250274,2,0,246,Explotacion activa
547,2,ACO,poblacional,900.0001436883321,900.0001436883321,True,False,7.377088073008736,0.006801340009474188,7.370286732999261,0.0906140688513915,7.9112832730310405,7.026439544365189,0,0,247,Explotacion activa
548,2,ACO,poblacional,900.0001126641617,900.0001126641617,True,False,7.377057048838424,0.006832364179786055,7.370224684658638,0.08769246674705755,7.909595373987576,7.026439544365189,0,0,248,Explotacion activa
549,2,ACO,poblacional,900.0001126641617,900.0001509934548,True,False,7.37928436877894,0.006728494700155352,7.372555874078785,0.08769246674705755,7.901827322543999,7.026439544365189,1,0,249,Explotacion activa
550,2,ACO,poblacional,900.0001126641617,900.0001209791628,True,False,7.380721399154368,0.006728494700155352,7.373992904454212,0.0876364906447975,7.891019194900365,7.04119987051763,2,0,250,Explotacion activa
551,2,ACO,poblacional,900.0001126641617,900.0001670087881,True,False,7.380721399154368,0.006728494700155352,7.373992904454212,0.08758051454253746,7.880211067256732,7.061903332506585,3,0,251,Explotacion activa
552,2,ACO,poblacional,900.0001126641617,900.0001761223817,True,False,7.380721399154368,0.006728494700155352,7.373992904454212,0.08758051454253746,7.872497768579274,7.082704307934386,4,0,252,Explotacion activa
553,2,ACO,poblacional,900.0001126641617,900.0001358834819,True,False,7.383052588574515,0.006728494700155352,7.376324093874359,0.08752200647923018,7.870974127834165,7.103370940716763,5,0,253,Explotacion activa
554,2,ACO,poblacional,900.0001123159517,900.0001123159517,True,False,7.385383429784611,0.006728842910206367,7.378654586874404,0.087483001103692,7.869450487089057,7.124082354380948,0,0,254,Explotacion activa
555,2,ACO,poblacional,900.0001123159517,900.0001386889012,True,False,7.387714619204758,0.006728842910206367,7.380985776294551,0.087483001103692,7.8679268463439485,7.144883329808749,1,0,255,Explotacion activa
556,2,ACO,poblacional,900.0001062532506,900.0001062532506,True,False,7.388155636025999,0.004850795713537082,7.383304840312462,0.0843743513126128,7.8679268463439485,7.1656843052365495,0,0,256,Explotacion activa
557,2,ACO,poblacional,900.0001062532506,900.0001175534012,True,False,7.390486825446146,0.004850795713537082,7.385636029732609,0.08304207283072174,7.8679268463439485,7.186439475457178,1,0,257,Explotacion activa
558,2,ACO,poblacional,900.0001062532506,900.0001138761163,True,False,7.392818014866293,0.004850795713537082,7.387967219152756,0.08303634717982504,7.8679268463439485,7.2046958879323935,2,0,258,Explotacion activa
559,2,ACO,poblacional,900.0001062532506,900.000117102556,True,False,7.395051567603787,0.004850795713537082,7.39020077189025,0.0829962676235482,7.8679268463439485,7.208165877367423,3,0,259,Explotacion activa
560,2,ACO,poblacional,900.0001062532506,900.0001094083016,True,False,7.39272037818364,0.0025196062933900976,7.39020077189025,0.06820931180459411,7.8679268463439485,7.215098373628621,4,0,260,Explotacion activa
561,2,ACO,poblacional,900.0000931868342,900.0000931868342,True,False,7.393387313984817,0.002532672709776307,7.390854641275041,0.05343380728743341,7.8679268463439485,7.221734585210856,0,0,261,Explotacion activa
562,2,ACO,poblacional,900.0000793198495,900.0000793198495,True,False,7.394053449217722,0.0025465396944355234,7.391506909523287,0.05343380728743341,7.8679268463439485,7.224167578269521,0,0,262,Explotacion activa
563,2,ACO,poblacional,900.0000793198495,900.0000949755486,True,False,7.394733451435286,0.0025465396944355234,7.3921869117408505,0.05343380728743341,7.8679268463439485,7.224515148706473,1,0,263,Explotacion activa
564,2,ACO,poblacional,900.0000793198495,900.0001003233288,True,False,7.39541345365285,0.0025465396944355234,7.392866913958414,0.05343380728743341,7.8679268463439485,7.224515148706473,2,0,264,Explotacion activa
565,2,ACO,poblacional,900.0000747137688,900.0000747137688,True,False,7.396088849789635,0.002551145775214536,7.39353770401442,0.05343380728743341,7.8679268463439485,7.224515148706473,0,0,265,Explotacion activa
566,2,ACO,poblacional,900.0000747137688,900.0000840892095,True,False,7.396768852007199,0.002551145775214536,7.394217706231984,0.05343380728743341,7.86792684634388,7.224515148706473,1,0,266,Explotacion activa
567,2,ACO,poblacional,900.0000666821765,900.0000666821765,True,False,7.397150870297537,0.0025591773675159857,7.394591692930021,0.05341983954219813,7.867926846343812,7.224543084196943,0,0,267,Explotacion activa
568,2,ACO,poblacional,900.0000612927921,900.0000612927921,True,False,7.396816742510623,0.0018845645342935313,7.3949321779763295,0.05339888792434522,7.867926846343744,7.224870488503711,0,0,268,Explotacion activa
569,2,ACO,poblacional,900.0000612927921,900.00006731818,True,False,7.397168006325614,0.0018845645342935313,7.395283441791321,0.05339888792434522,7.867926846343721,7.226868996001144,1,0,269,Explotacion activa
570,2,ACO,poblacional,900.0000612927921,900.0000752206713,True,False,7.397114825173162,0.0014801195668496803,7.395634705606312,0.04959993183103961,7.867926846343721,7.228169414761624,2,0,270,Explotacion activa
571,2,ACO,poblacional,900.0000612927921,900.0000672168213,True,False,7.397466088988153,0.0014801195668496803,7.395985969421304,0.04580097573773401,7.867926846343721,7.230592084498926,3,0,271,Explotacion activa
572,2,ACO,poblacional,900.0000612927921,900.0000715904647,True,False,7.397817352803145,0.0014801195668496803,7.396337233236295,0.04580097573773401,7.8674560813012135,7.236518470415239,4,0,272,Explotacion activa
573,2,ACO,poblacional,900.0000543534222,900.0000543534222,True,False,7.398161677248254,0.0014870589367319553,7.396674618311522,0.04580097573773401,7.866043786173691,7.242757541717379,0,0,273,Explotacion activa
574,2,ACO,poblacional,900.0000543534222,900.0000680572455,True,False,7.398512941063245,0.0014870589367319553,7.397025882126513,0.04579557052862811,7.864631491046168,7.246363315297367,1,0,274,Explotacion activa
575,2,ACO,poblacional,900.0000543534222,900.0000626745235,True,False,7.398447778218042,0.001135795121740557,7.3973119830963014,0.045782958374047666,7.863219195918646,7.246388539606528,2,0,275,Explotacion activa
576,2,ACO,poblacional,900.0000543534222,900.000057563785,True,False,7.398651640118487,0.001135795121740557,7.397515844996747,0.04575168760459292,7.863219195918646,7.249559258741056,3,0,276,Explotacion activa
577,2,ACO,poblacional,900.0000543534222,900.0000571213662,True,False,7.398795374493147,0.001135795121740557,7.397659579371407,0.04571995748333393,7.863219195918646,7.255728990357761,4,0,277,Explotacion activa
578,2,ACO,poblacional,900.0000543534222,900.0000589532312,True,False,7.398780869645748,0.0010382156011701227,7.397742654044578,0.045564547693322764,7.863219195918646,7.264133033043436,5,0,278,Explotacion activa
579,2,ACO,poblacional,900.0000543534222,900.0000658688646,True,False,7.398688959949823,0.0008343537007249324,7.397854606249098,0.044669126973917624,7.8632191959186,7.272447385973123,6,0,279,Explotacion activa
580,2,ACO,poblacional,900.0000503359854,900.0000503359854,True,False,7.3987968947175204,0.0008383711375472558,7.397958523579973,0.04402608708153366,7.863219195918532,7.280836480366133,0,0,280,Explotacion activa
581,2,ACO,poblacional,900.0000503359854,900.0000509529801,True,False,7.3989088469220405,0.0008383711375472558,7.398070475784493,0.042783090939474265,7.863219195918464,7.287364016059064,1,0,281,Explotacion activa
582,2,ACO,poblacional,900.00004892265,900.00004892265,True,False,7.399019385791121,0.0008397844729870485,7.398179601318134,0.03978782334620516,7.860247628000183,7.2891629135384735,0,0,282,Explotacion activa
583,2,ACO,poblacional,900.00004892265,900.0000517142277,True,False,7.399131337995641,0.0008397844729870485,7.398291553522654,0.03662609166951824,7.85133292424548,7.295461512677616,1,0,283,Explotacion activa
584,2,ACO,poblacional,900.00004892265,900.0000576794358,True,False,7.399145776761316,0.000742271034141595,7.398403505727174,0.034803534132038294,7.842418220490776,7.302510062093381,2,0,284,Explotacion activa
585,2,ACO,poblacional,900.0000475763038,900.0000475763038,True,False,7.3992165983557925,0.0007436173802943813,7.398472980975498,0.034803534132038294,7.833503516736073,7.309558611509146,0,0,285,Explotacion activa
586,2,ACO,poblacional,900.0000475763038,900.0000556960193,True,False,7.399174484877449,0.0006316651757742875,7.3985428197016745,0.033205562410194026,7.833503516736073,7.316607160924911,1,0,286,Explotacion activa
587,2,ACO,poblacional,900.0000475763038,900.0000499530987,True,False,7.399174484877449,0.0006316651757742875,7.3985428197016745,0.027714677735843837,7.833503516736073,7.3236557103406765,2,0,287,Explotacion activa
588,2,ACO,poblacional,900.000039935229,900.000039935229,True,False,7.399166843802618,0.0006393062506049318,7.398527537552013,0.0205044151755601,7.833503516736073,7.330704259756442,0,0,288,Explotacion activa
589,2,ACO,poblacional,900.000039935229,900.0000464793382,True,False,7.399109587293651,0.0005820497416380022,7.398527537552013,0.0204959935859506,7.833503516736073,7.337752809172207,1,0,289,Explotacion activa
590,2,ACO,poblacional,900.000039935229,900.0000480922981,True,False,7.399109587293651,0.0005820497416380022,7.398527537552013,0.020493587417490744,7.833503516736073,7.344789327745673,2,0,290,Explotacion activa
591,2,ACO,poblacional,900.000039935229,900.0000439194057,True,False,7.399111834480777,0.0005095554654417356,7.398602279015336,0.020406736797417578,7.833503516736073,7.351825846319138,3,0,291,Explotacion activa
592,2,ACO,poblacional,900.000039935229,900.0000457964546,True,False,7.3991865759441,0.0005095554654417356,7.398677020478658,0.0201027596271615,7.833503516736073,7.358874395734904,4,0,292,Explotacion activa
593,2,ACO,poblacional,900.000039935229,900.0000419167177,True,False,7.399226398044334,0.0004746361023535428,7.3987517619419805,0.014035558249474802,7.833503516736073,7.366087343341474,5,0,293,Explotacion activa
594,2,ACO,poblacional,900.000039935229,900.0000416625049,True,False,7.399301139507656,0.0004746361023535428,7.398826503405303,0.0100197075377082,7.833503516736073,7.370241503182342,6,0,294,Explotacion activa
595,2,ACO,poblacional,900.000039935229,900.0000400145195,True,False,7.399309183619721,0.0004746361023535428,7.398834547517367,0.0100197075377082,7.833503516736073,7.370280746404319,7,0,295,Explotacion activa
596,2,ACO,poblacional,900.0000387154466,900.0000387154466,True,False,7.399307963837373,0.00047585588470155926,7.398832107952671,0.010012975749964426,7.8335035167360045,7.370284937020779,0,0,296,Explotacion activa
597,2,ACO,poblacional,900.0000387154466,900.0000395092253,True,False,7.399382705300695,0.00047585588470155926,7.398906849415994,0.008739000090758946,7.833503516735936,7.370292031832991,1,0,297,Explotacion activa
598,2,ACO,poblacional,900.0000347224815,900.0000347224815,True,False,7.3994084596149605,0.0004348546659684871,7.398973604948992,0.006829261762754868,7.833503516735869,7.3703066932728465,0,0,298,Explotacion activa
599,2,ACO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399435541667913,0.0003908722617325111,7.39904466940618,0.006807544843536561,7.8335035167358456,7.370353685597661,0,0,299,Explotacion activa
600,2,ACO,poblacional,900.0000328839784,900.0000338847282,True,False,7.399465610603443,0.00034619973394001136,7.399119410869503,0.006781245265244706,7.8335035167358456,7.370367111976179,1,0,300,Explotacion activa
601,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,0,0,1,Llenando ventana
602,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,1,0,2,Llenando ventana
603,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,2,0,3,Llenando ventana
604,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,3,0,4,Llenando ventana
605,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,4,0,5,Llenando ventana
606,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,5,0,6,Llenando ventana
607,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,6,0,7,Llenando ventana
608,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,7,0,8,Llenando ventana
609,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,8,0,9,Llenando ventana
610,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,9,0,10,Llenando ventana
611,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,10,0,11,Llenando ventana
612,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,11,0,12,Llenando ventana
613,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,12,0,13,Llenando ventana
614,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,13,0,14,Llenando ventana
615,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,14,0,15,Llenando ventana
616,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,15,0,16,Llenando ventana
617,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,16,0,17,Llenando ventana
618,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,17,0,18,Llenando ventana
619,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,18,0,19,Llenando ventana
620,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,19,0,20,Llenando ventana
621,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,20,0,21,Llenando ventana
622,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,21,0,22,Llenando ventana
623,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,22,0,23,Llenando ventana
624,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,23,0,24,Llenando ventana
625,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,24,0,25,Llenando ventana
626,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,25,0,26,Llenando ventana
627,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,26,0,27,Llenando ventana
628,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,27,0,28,Llenando ventana
629,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,28,0,29,Llenando ventana
630,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,29,0,30,Llenando ventana
631,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,30,0,31,Llenando ventana
632,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,31,0,32,Llenando ventana
633,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,32,0,33,Llenando ventana
634,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,33,0,34,Llenando ventana
635,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,34,0,35,Llenando ventana
636,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,35,0,36,Llenando ventana
637,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,36,0,37,Llenando ventana
638,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,37,0,38,Llenando ventana
639,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,38,0,39,Llenando ventana
640,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,39,0,40,Llenando ventana
641,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,40,0,41,Llenando ventana
642,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,41,0,42,Llenando ventana
643,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,42,0,43,Llenando ventana
644,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,43,0,44,Llenando ventana
645,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,44,0,45,Llenando ventana
646,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,45,0,46,Llenando ventana
647,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,46,0,47,Llenando ventana
648,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,47,0,48,Llenando ventana
649,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,48,0,49,Llenando ventana
650,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,49,0,50,Llenando ventana
651,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,50,0,51,Llenando ventana
652,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,51,0,52,Llenando ventana
653,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,52,0,53,Llenando ventana
654,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,53,0,54,Llenando ventana
655,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,54,0,55,Llenando ventana
656,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,55,0,56,Llenando ventana
657,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,56,0,57,Llenando ventana
658,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,57,0,58,Llenando ventana
659,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,58,0,59,Llenando ventana
660,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,59,0,60,Llenando ventana
661,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,60,0,61,Llenando ventana
662,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,61,0,62,Llenando ventana
663,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,62,0,63,Llenando ventana
664,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,63,0,64,Llenando ventana
665,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,64,0,65,Llenando ventana
666,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,65,0,66,Llenando ventana
667,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,66,0,67,Llenando ventana
668,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,67,0,68,Llenando ventana
669,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,68,0,69,Llenando ventana
670,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,69,0,70,Llenando ventana
671,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,70,0,71,Llenando ventana
672,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,71,0,72,Llenando ventana
673,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,72,0,73,Llenando ventana
674,3,GWO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,73,0,74,Llenando ventana
675,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,7.5,37.5,22.5,74,0,75,Explotacion activa
676,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,7.5,37.5,22.5,75,0,76,Explotacion activa
677,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,7.5,37.5,22.5,76,0,77,Explotacion activa
678,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,7.5,37.5,22.5,77,0,78,Explotacion activa
679,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,7.5,37.5,22.5,78,0,79,Explotacion activa
680,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,7.5,37.5,22.5,79,0,80,Explotacion activa
681,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,7.5,37.5,22.5,80,0,81,Explotacion activa
682,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,7.5,37.5,22.5,81,0,82,Explotacion activa
683,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,7.5,37.5,22.5,82,0,83,Explotacion activa
684,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,0.0,7.399999999999977,7.399999999999977,83,1,84,Explotacion activa
685,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,0.0,7.399999999999977,7.399999999999977,84,2,85,Explotacion activa
686,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,0.0,7.399999999999977,7.399999999999977,85,3,86,Explotacion activa
687,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,0.0,7.399999999999977,7.399999999999977,86,4,87,Explotacion activa
688,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,0.0,7.399999999999977,7.399999999999977,87,5,88,Explotacion activa
689,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,0.0,7.399999999999977,7.399999999999977,88,6,89,Explotacion activa
690,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,0.0,7.399999999999977,7.399999999999977,89,7,90,Explotacion activa
691,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,0.0,7.399999999999977,7.399999999999977,90,8,91,Explotacion activa
692,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,0.0,7.399999999999977,7.399999999999977,91,9,92,Explotacion activa
693,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,0.0,7.399999999999977,7.399999999999977,92,10,93,Explotacion activa
694,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,0.0,7.399999999999977,7.399999999999977,93,11,94,Explotacion activa
695,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,0.0,7.399999999999977,7.399999999999977,94,12,95,Explotacion activa
696,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,0.0,7.399999999999977,7.399999999999977,95,13,96,Explotacion activa
697,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,0.0,7.399999999999977,7.399999999999977,96,14,97,Explotacion activa
698,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,0.0,7.399999999999977,7.399999999999977,97,15,98,Explotacion activa
699,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,0.0,7.399999999999977,7.399999999999977,98,16,99,Explotacion activa
700,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,0.0,7.399999999999977,7.399999999999977,99,17,100,Explotacion activa
701,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,0.0,7.399999999999977,7.399999999999977,100,18,101,Explotacion activa
702,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,0.0,7.399999999999977,7.399999999999977,101,19,102,Explotacion activa
703,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,0.0,7.399999999999977,7.399999999999977,102,20,103,Explotacion activa
704,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,0.0,7.399999999999977,7.399999999999977,103,21,104,Explotacion activa
705,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,0.0,7.399999999999977,7.399999999999977,104,22,105,Explotacion activa
706,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,0.0,7.399999999999977,7.399999999999977,105,23,106,Explotacion activa
707,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,False,7.399999999999977,0.0,7.399999999999977,0.0,7.399999999999977,7.399999999999977,106,24,107,Explotacion activa
708,3,GWO,poblacional,900.0000328839784,900.0000328839784,True,True,7.399999999999977,0.0,7.399999999999977,0.0,7.399999999999977,7.399999999999977,107,25,108,ESTANCAMIENTO (Fire)
709,4,EHO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,0,0,1,Llenando ventana
710,4,EHO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,1,0,2,Llenando ventana
711,4,EHO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,2,0,3,Llenando ventana
712,4,EHO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,3,0,4,Llenando ventana
713,4,EHO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,4,0,5,Llenando ventana
714,4,EHO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,5,0,6,Llenando ventana
715,4,EHO,poblacional,900.0000328839784,900.0000328839784,False,False,,,,,,,6,0,7,Llenando ventana
