iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
264,1,ACO,poblacional,900.0007883813521,900.0011534655031,True,False,0.012572128083320422,0.006503192821810444,0.006068935261509978,0.2082420639889051,39.16496159613371,0.23183781279403776,2,0,264,Explotacion activa
265,1,ACO,poblacional,900.0007883813521,900.000985954727,True,False,0.012637919834219247,0.006503192821810444,0.006134727012408803,0.2082420639889051,39.16496159613371,0.23183781279396953,3,0,265,Explotacion activa
266,1,ACO,poblacional,900.0007883813521,900.0011756490259,True,False,0.010737754567117008,0.004458291471564735,0.0062794630955522734,0.2082420639889051,39.16496159613371,0.2318378127939013,4,0,266,Explotacion activa
267,1,ACO,poblacional,900.0007883813521,900.0011241869197,True,False,0.010882490650260479,0.004458291471564735,0.006424199178695744,0.2082420639889051,39.164961596133686,0.23183781279385585,5,0,267,Explotacion activa
268,1,ACO,poblacional,900.0006225730324,900.0006225730324,True,False,0.010840346177133142,0.004624099791271874,0.006216246385861268,0.2082420639889051,39.164961596133615,0.23183781279385585,0,0,268,Explotacion activa
269,1,ACO,poblacional,900.0006225730324,900.00109405451,True,False,0.010842921218113588,0.004624099791271874,0.006218821426841714,0.20596447591632344,39.16496159613355,0.23183781279385585,1,0,269,Explotacion activa
270,1,ACO,poblacional,900.0006225730324,900.0008359819897,True,False,0.008885036164087978,0.002666214737473638,0.0062188214266143405,0.20065010374696612,39.16496159613348,0.23183781279385585,2,0,270,Explotacion activa
271,1,ACO,poblacional,900.0006225730324,900.0006540461891,True,False,0.008885036164315352,0.002666214737473638,0.006218821426841714,0.19926687069076934,38.613239475278775,0.22945978116380267,3,0,271,Explotacion activa
272,1,ACO,poblacional,900.0006225730324,900.0007171793084,True,False,0.008885036164315352,0.002666214737473638,0.006218821426841714,0.19867405652382786,38.06151735442407,0.22708174953374946,4,0,272,Explotacion activa
273,1,ACO,poblacional,900.0006225730324,900.0006720040395,True,False,0.008885036164087978,0.002666214737473638,0.0062188214266143405,0.1974050019284731,37.50979523356941,0.2247037179036965,5,0,273,Explotacion activa
274,1,ACO,poblacional,900.0006225730324,900.0007116369178,True,False,0.008885036164315352,0.002666214737473638,0.006218821426841714,0.18852161976099072,37.32588785995115,0.22391104069367884,6,0,274,Explotacion activa
275,1,ACO,poblacional,900.0005025318754,900.0005025318754,True,False,0.00876499500736827,0.0027862558944207194,0.005978739112947551,0.16818446089098416,37.32588785995108,0.22391104069367884,0,0,275,Explotacion activa
276,1,ACO,poblacional,900.0004693073331,900.0004693073331,True,False,0.00873177046503315,0.002819480436755839,0.005912290028277312,0.14968221979429472,37.32588785995101,0.22391104069367884,0,0,276,Explotacion activa
277,1,ACO,poblacional,900.0004693073331,900.0005302680353,True,False,0.00873177046503315,0.002819480436755839,0.005912290028277312,0.14722104983342205,37.32588785995097,0.2239110406936561,1,0,277,Explotacion activa
278,1,ACO,poblacional,900.0004693073331,900.0005076895,True,False,0.00873177046503315,0.002819480436755839,0.005912290028277312,0.14686945412472596,37.32588785995097,0.2239110406935879,2,0,278,Explotacion activa
279,1,ACO,poblacional,900.0004693073331,900.0005072586429,True,False,0.00889757878474029,0.002819480436755839,0.006078098347984451,0.14686945412472596,37.32588785995097,0.2239110406935197,3,0,279,Explotacion activa
280,1,ACO,poblacional,900.0004693073331,900.0006189420386,True,False,0.009063387104447429,0.002819480436755839,0.00624390666769159,0.14686945412472596,37.32588785995097,0.22391104069345147,4,0,280,Explotacion activa
281,1,ACO,poblacional,900.0004693073331,900.000539599968,True,False,0.009229195424154568,0.002819480436755839,0.006409714987398729,0.14566445680917467,37.31636943480835,0.22175287861176676,5,0,281,Explotacion activa
282,1,ACO,poblacional,900.0004509135784,900.0004509135784,True,False,0.009376609989203644,0.0028378741914139027,0.006538735797789741,0.14514802938822413,37.30685100966573,0.21959471653008206,0,0,282,Explotacion activa
283,1,ACO,poblacional,900.0004509135784,900.0004515346843,True,False,0.00895842923841883,0.002085501760234365,0.006872927478184465,0.1451451325423932,37.29733258452311,0.21743655444839757,1,0,283,Explotacion activa
284,1,ACO,poblacional,900.0003416838525,900.0003416838525,True,False,0.009015007832203992,0.0021947314861563427,0.006820276346047649,0.14512485462157657,37.13054411501458,0.21671716708783606,0,0,284,Explotacion activa
285,1,ACO,poblacional,900.0003011358676,900.0003011358676,True,False,0.009097888091446293,0.0021118512266866674,0.006986036864759626,0.1434106744696919,36.88512062332313,0.21671716708783606,0,0,285,Explotacion activa
286,1,ACO,poblacional,900.0003011358676,900.0003226968931,True,False,0.008753479708275336,0.0014306761223679132,0.0073228035859074225,0.14170228800946916,36.63969713163166,0.21671716708783606,1,0,286,Explotacion activa
287,1,ACO,poblacional,900.0003011358676,900.000351806685,True,False,0.008357688125670393,0.0010348845395355966,0.007322803586134796,0.14170228800946916,36.38677036784554,0.21671716708783606,2,0,287,Explotacion activa
288,1,ACO,poblacional,900.0003011358676,900.0003625343161,True,False,0.008357688125443019,0.0010348845395355966,0.0073228035859074225,0.13540378552522717,36.118837059870174,0.21671716708783606,3,0,288,Explotacion activa
289,1,ACO,poblacional,900.0003011358676,900.0003326586292,True,False,0.008357688125670393,0.0010348845395355966,0.007322803586134796,0.13120478386906598,35.850903751894776,0.21671716708783606,4,0,289,Explotacion activa
290,1,ACO,poblacional,900.000293741523,900.000293741523,True,False,0.008350293780836182,0.0010422788841424335,0.007308014896693749,0.13120478386906598,35.58297044391941,0.21671716708783606,0,0,290,Explotacion activa
291,1,ACO,poblacional,900.0002576575624,900.0002576575624,True,False,0.008480018139948697,0.0010783628447370575,0.00740165529521164,0.12894303017151287,35.58297044391941,0.21671716708783606,0,0,291,Explotacion activa
292,1,ACO,poblacional,900.0002257329801,900.0002257329801,True,False,0.008613901877311037,0.0011102874270818575,0.007503614450229179,0.1277806970129177,35.58297044391941,0.21671716708783606,0,0,292,Explotacion activa
293,1,ACO,poblacional,900.0002257329801,900.0002282628382,True,False,0.008779710197018176,0.0011102874270818575,0.007669422769936318,0.1274911817948805,35.58297044391941,0.21671716708783606,1,0,293,Explotacion activa
294,1,ACO,poblacional,900.0002257329801,900.0003087187956,True,False,0.008782285237998622,0.0011102874270818575,0.007671997810916764,0.1274911817948805,35.511558095125466,0.21671716708783606,2,0,294,Explotacion activa
295,1,ACO,poblacional,900.0001946794772,900.0001946794772,True,False,0.008348328763190693,0.0007384379580344103,0.007609890805156283,0.1274911817948805,35.404439571934574,0.21671716708783606,0,0,295,Explotacion activa
296,1,ACO,poblacional,900.0001946794772,900.0002156063008,True,False,0.008348328763190693,0.0007384379580344103,0.007609890805156283,0.1274911817948805,35.29732104874367,0.21671716708783606,1,0,296,Explotacion activa
297,1,ACO,poblacional,900.0001853522773,900.0001853522773,True,False,0.008504809882992959,0.0007477651579392841,0.0077570447250536745,0.1274911817948805,35.192464220076104,0.21518454806974852,0,0,297,Explotacion activa
298,1,ACO,poblacional,900.0001808644622,900.0001808644622,True,False,0.008623985914482546,0.0007522529730294991,0.007871732941453047,0.1274911817948805,35.09213078045523,0.21058669101548722,0,0,298,Explotacion activa
299,1,ACO,poblacional,900.0001808644622,900.0001864071892,True,False,0.008623985914482546,0.0007522529730294991,0.007871732941453047,0.1222640547421293,34.99179734083434,0.20598883396122547,1,0,299,Explotacion activa
300,1,ACO,poblacional,900.0001713932076,900.0001713932076,True,False,0.008614514659825545,0.0007617242276864999,0.007852790432139045,0.11006742495237631,34.891463901213456,0.20139097690696417,0,0,300,Explotacion activa
301,2,WOA,poblacional,900.0001713932076,900.0001713932076,False,False,,,,,,,0,0,1,Llenando ventana
302,2,WOA,poblacional,900.0001713932076,900.0001713932076,False,False,,,,,,,1,0,2,Llenando ventana
303,2,WOA,poblacional,900.0001713932076,900.0001713932076,False,False,,,,,,,2,0,3,Llenando ventana
304,2,WOA,poblacional,900.0001713932076,900.0001713932076,False,False,,,,,,,3,0,4,Llenando ventana
305,2,WOA,poblacional,900.0001713932076,900.0001713932076,False,False,,,,,,,4,0,5,Llenando ventana
306,2,WOA,poblacional,900.0001713932076,900.0001713932076,False,False,,,,,,,5,0,6,Llenando ventana
307,2,WOA,poblacional,900.0001713932076,900.0001713932076,False,False,,,,,,,6,0,7,Llenando ventana
308,2,WOA,poblacional,900.0001713932076,900.0001713932076,False,False,,,,,,,7,0,8,Llenando ventana
309,2,WOA,poblacional,900.0001713932076,900.0001713932076,False,False,,,,,,,8,0,9,Llenando ventana
310,2,WOA,poblacional,900.0001708765053,900.0001708765053,False,False,,,,,,,0,0,10,Llenando ventana
311,2,WOA,poblacional,900.0001708765053,900.0001708765053,False,False,,,,,,,1,0,11,Llenando ventana
312,2,WOA,poblacional,900.0001708598362,900.0001708598362,False,False,,,,,,,0,0,12,Llenando ventana
313,2,WOA,poblacional,900.0001708598362,900.0001708598362,False,False,,,,,,,1,0,13,Llenando ventana
314,2,WOA,poblacional,900.0001708598362,900.0001708598362,False,False,,,,,,,2,0,14,Llenando ventana
315,2,WOA,poblacional,900.0001708598362,900.0001708598362,False,False,,,,,,,3,0,15,Llenando ventana
316,2,WOA,poblacional,900.0001593941888,900.0001593941888,False,False,,,,,,,0,0,16,Llenando ventana
317,2,WOA,poblacional,900.0001593941888,900.0001593941888,False,False,,,,,,,1,0,17,Llenando ventana
318,2,WOA,poblacional,900.0001462505286,900.0001462505286,False,False,,,,,,,0,0,18,Llenando ventana
319,2,WOA,poblacional,900.0001446070293,900.0001446070293,False,False,,,,,,,0,0,19,Llenando ventana
320,2,WOA,poblacional,900.0001326838151,900.0001326838151,False,False,,,,,,,0,0,20,Llenando ventana
321,2,WOA,poblacional,900.0001319279161,900.0001319279161,False,False,,,,,,,0,0,21,Llenando ventana
322,2,WOA,poblacional,900.0001317656269,900.0001317656269,False,False,,,,,,,0,0,22,Llenando ventana
323,2,WOA,poblacional,900.0001312491958,900.0001312491958,False,False,,,,,,,0,0,23,Llenando ventana
324,2,WOA,poblacional,900.0001299766141,900.0001299766141,False,False,,,,,,,0,0,24,Llenando ventana
325,2,WOA,poblacional,900.0001292806153,900.0001292806153,False,False,,,,,,,0,0,25,Llenando ventana
326,2,WOA,poblacional,900.0001283908624,900.0001283908624,False,False,,,,,,,0,0,26,Llenando ventana
327,2,WOA,poblacional,900.0001276075226,900.0001276075226,False,False,,,,,,,0,0,27,Llenando ventana
328,2,WOA,poblacional,900.0001272523363,900.0001272523363,False,False,,,,,,,0,0,28,Llenando ventana
329,2,WOA,poblacional,900.0001222123133,900.0001222123133,False,False,,,,,,,0,0,29,Llenando ventana
330,2,WOA,poblacional,900.0001155120201,900.0001155120201,False,False,,,,,,,0,0,30,Llenando ventana
331,2,WOA,poblacional,900.0001118093429,900.0001118093429,False,False,,,,,,,0,0,31,Llenando ventana
332,2,WOA,poblacional,900.0001051066922,900.0001051066922,False,False,,,,,,,0,0,32,Llenando ventana
333,2,WOA,poblacional,900.0001001295179,900.0001001295179,False,False,,,,,,,0,0,33,Llenando ventana
334,2,WOA,poblacional,900.0000988777722,900.0000988777722,False,False,,,,,,,0,0,34,Llenando ventana
335,2,WOA,poblacional,900.0000984711031,900.0000984711031,False,False,,,,,,,0,0,35,Llenando ventana
336,2,WOA,poblacional,900.0000981835392,900.0000981835392,False,False,,,,,,,0,0,36,Llenando ventana
337,2,WOA,poblacional,900.0000970565,900.0000970565,False,False,,,,,,,0,0,37,Llenando ventana
338,2,WOA,poblacional,900.0000968119253,900.0000968119253,False,False,,,,,,,0,0,38,Llenando ventana
339,2,WOA,poblacional,900.0000963049615,900.0000963049615,False,False,,,,,,,0,0,39,Llenando ventana
340,2,WOA,poblacional,900.0000958422017,900.0000958422017,True,False,0.009621874353342719,7.555100580702856e-05,0.00954632334753569,4.0,20.0,12.0,0,0,40,Explotacion activa
341,2,WOA,poblacional,900.0000953972547,900.0000953972547,True,False,0.009621429406251991,7.599595289775607e-05,0.009545433453354235,4.0,20.0,12.0,0,0,41,Explotacion activa
342,2,WOA,poblacional,900.0000937700106,900.0000937700106,True,False,0.009619802162205815,7.762319694393227e-05,0.009542178965261883,4.0,20.0,12.0,0,0,42,Explotacion activa
343,2,WOA,poblacional,900.0000927817573,900.0000927817573,True,False,0.009618813908900847,7.861145024889993e-05,0.009540202458651947,4.0,20.0,12.0,0,0,43,Explotacion activa
344,2,WOA,poblacional,900.0000921622324,900.0000921622324,True,False,0.009618194383961054,7.923097518869326e-05,0.00953896340877236,4.0,20.0,12.0,0,0,44,Explotacion activa
345,2,WOA,poblacional,900.0000893906836,900.0000893906836,True,False,0.009616456239655236,8.200252398182784e-05,0.009534453715673408,4.0,20.0,12.0,0,0,45,Explotacion activa
346,2,WOA,poblacional,900.0000867355583,900.0000867355583,True,False,0.00961380111436938,8.465764926768315e-05,0.009529143465101697,4.0,20.0,12.0,0,0,46,Explotacion activa
347,2,WOA,poblacional,900.0000862386489,900.0000862386489,True,False,0.009613337543214584,8.51545586328939e-05,0.00952818298458169,4.0,20.0,12.0,0,0,47,Explotacion activa
348,2,WOA,poblacional,900.0000858133909,900.0000858133909,True,False,0.009612912285206221,8.557981664125691e-05,0.009527332468564964,4.0,20.0,12.0,0,0,48,Explotacion activa
349,2,WOA,poblacional,900.0000857747508,900.0000857747508,True,False,0.009612356942852784,8.510175450737734e-05,0.009527255188345407,7.831497425740963e-05,0.009619110384892337,0.009540795410634928,0,0,49,Explotacion activa
350,2,WOA,poblacional,900.0000854317828,900.0000854317828,True,False,0.009612013974901856,8.544472245830548e-05,0.00952656925244355,7.861145024889993e-05,0.009618813908900847,0.009540202458651947,0,0,50,Explotacion activa
351,2,WOA,poblacional,900.0000849486566,900.0000849486566,True,False,0.009624657839822248,8.591117955347727e-05,0.009538746660268771,7.879730773083793e-05,0.009619505686214325,0.009539830743688072,0,0,51,Explotacion activa
352,2,WOA,poblacional,900.0000842364076,900.0000842364076,True,False,0.009633733225314245,8.662342861498473e-05,0.00954710979669926,7.898316521277593e-05,0.009620453059824285,0.00954099306129592,0,0,52,Explotacion activa
353,2,WOA,poblacional,900.000083774794,900.000083774794,True,False,0.009646415271959086,8.708504219612223e-05,0.009559330229762963,7.916902269471393e-05,0.009621473900961065,0.009542504414071118,0,0,53,Explotacion activa
354,2,WOA,poblacional,900.0000828149394,900.0000828149394,True,False,0.009658599077624785,8.80448967564007e-05,0.009570554180868385,7.978528494732018e-05,0.009621785363924574,0.009544782555735765,0,0,54,Explotacion activa
355,2,WOA,poblacional,900.0000815227812,900.0000815227812,True,False,0.009658984932229941,7.787140759774047e-05,0.009581113524632201,7.89212127187966e-05,0.009623266096582483,0.009545878400444963,0,0,55,Explotacion activa
356,2,WOA,poblacional,900.0000797878758,900.0000797878758,True,False,0.009670393687088108,7.96063129655522e-05,0.009590787374122556,7.91070702007346e-05,0.009626472916920648,0.009546480637368404,0,0,56,Explotacion activa
357,2,WOA,poblacional,900.0000795922176,900.0000795922176,True,False,0.009674705473571521,6.665831097052433e-05,0.009608047162600997,7.867340274287926e-05,0.009632825686765045,0.009547031151782903,0,0,57,Explotacion activa
358,2,WOA,poblacional,900.0000791739145,900.0000791739145,True,False,0.009684471949526596,6.543311474160873e-05,0.009619038834784988,7.816742465820426e-05,0.009641342453301149,0.009554442056537483,0,0,58,Explotacion activa
359,2,WOA,poblacional,900.0000788782006,900.0000788782006,True,False,0.009674798184846622,5.380561447054788e-05,0.009620992570376075,7.7796944401598e-05,0.009650070413658795,0.009562697415094589,0,0,59,Explotacion activa
360,2,WOA,poblacional,900.000078529427,900.000078529427,True,False,0.00967508550979801,5.339848905805411e-05,0.009621687020739955,7.762319694393227e-05,0.009658599077624785,0.009570554180868385,0,0,60,Explotacion activa
361,2,WOA,poblacional,900.000078202436,900.000078202436,True,False,0.009676375735352849,5.356319081784022e-05,0.009622812544535009,7.648412611160893e-05,0.009658869175848395,0.009577945721503056,0,0,61,Explotacion activa
362,2,WOA,poblacional,900.0000780519043,900.0000780519043,True,False,0.00967727545219077,5.319729143593577e-05,0.009624078160754834,7.581797406146507e-05,0.009663548434173209,0.009584983064428343,0,0,62,Explotacion activa
363,2,WOA,poblacional,900.0000773322512,900.0000773322512,True,False,0.009675993590008147,5.26443628814377e-05,0.00962334922712671,7.466173632337813e-05,0.00967082486573645,0.0095925133529704,0,0,63,Explotacion activa
364,2,WOA,poblacional,900.0000771120914,900.0000771120914,True,False,0.009681780082132718,5.216852389366977e-05,0.009629611558239048,6.843684993782516e-05,0.009673843116274838,0.009604595204905308,0,0,64,Explotacion activa
365,2,WOA,poblacional,900.0000766484388,900.0000766484388,True,False,0.009687129327403454,5.1742423579526076e-05,0.009635386903823928,6.604571285606653e-05,0.009674751829209072,0.009613542998692992,0,0,65,Explotacion activa
366,2,WOA,poblacional,900.0000758514398,900.0000758514398,True,False,0.009692251639194183,5.175608282570465e-05,0.009640495556368478,6.310761468739655e-05,0.0096748556498369,0.009619429581903205,0,0,66,Explotacion activa
367,2,WOA,poblacional,900.0000758514398,900.0000758514398,True,False,0.009698599103558081,5.140089649557922e-05,0.009647198207062502,5.496836449765396e-05,0.009675056777302871,0.009620797196816966,1,0,67,Explotacion activa
368,2,WOA,poblacional,900.0000750972797,900.0000750972797,True,False,0.009702884966486636,4.711503356702451e-05,0.009655769932919611,5.366016027892328e-05,0.009675630357924092,0.009621409240594403,0,0,68,Explotacion activa
369,2,WOA,poblacional,900.0000744715861,900.0000744715861,True,False,0.009708959566069097,4.1040433984562696e-05,0.009667919132084535,5.3513780289904386e-05,0.009676108233611558,0.009622024677878472,0,0,69,Explotacion activa
370,2,WOA,poblacional,900.0000736243628,900.0000736243628,True,False,0.009711815019954884,3.818498009877658e-05,0.009673630039856107,5.339848905805411e-05,0.009676375735352849,0.009622812544535009,0,0,70,Explotacion activa
371,2,WOA,poblacional,900.0000723815465,900.0000723815465,True,False,0.009717274854324387,3.272514572927321e-05,0.009684549708595114,5.325765072257127e-05,0.009677005537139394,0.0096231882223492,0,0,71,Explotacion activa
372,2,WOA,poblacional,900.0000703992238,900.0000703992238,True,False,0.00971532954667964,2.973029415898054e-05,0.00968559925252066,5.2976120014136543e-05,0.00967907730416755,0.009623640800577959,0,0,72,Explotacion activa
373,2,WOA,poblacional,900.0000686421578,900.0000686421578,True,False,0.009712809884149465,3.023561441750644e-05,0.009682574269731958,5.259677898266091e-05,0.009682049268872107,0.009624631500503255,0,0,73,Explotacion activa
374,2,WOA,poblacional,900.0000666003913,900.0000666003913,True,False,0.009711375376241449,3.187071183674561e-05,0.009679504664404703,5.226369169122336e-05,0.009683933576047821,0.009628504878742205,0,0,74,Explotacion activa
375,2,WOA,poblacional,900.0000657520166,900.0000657520166,True,False,0.009711164957138863,3.243152264076343e-05,0.009678733434498099,5.196230335968721e-05,0.009685800638465025,0.009632499231031488,0,0,75,Explotacion activa
376,2,WOA,poblacional,900.0000641394345,900.0000641394345,True,False,0.009709315229997628,3.291706548225193e-05,0.009676398164515376,5.1753350976468934e-05,0.0096881537897616,0.009636408634332839,0,0,76,Explotacion activa
377,2,WOA,poblacional,900.0000639895707,900.0000639895707,True,False,0.009711692340374611,3.2822354683048616e-05,0.009678869985691563,5.1743789504143935e-05,0.009691739408015109,0.009639984691114023,0,0,77,Explotacion activa
378,2,WOA,poblacional,900.000063887815,900.000063887815,True,False,0.00971354306682315,3.2417146485386183e-05,0.009681125920337763,5.1537507329157964e-05,0.009696060117812521,0.009644517146784892,0,0,78,Explotacion activa
379,2,WOA,poblacional,900.0000630590121,900.0000630590121,True,False,0.009713490553963311,3.278318968114036e-05,0.00968070736428217,5.01151376170128e-05,0.009699884862436647,0.009649769724819634,0,0,79,Explotacion activa
380,2,WOA,poblacional,900.0000619115748,900.0000619115748,True,False,0.009714669718391633,3.34856798644978e-05,0.009681184038527135,4.711503356702451e-05,0.009702884966486636,0.009655769932919611,0,0,80,Explotacion activa
381,2,WOA,poblacional,900.0000607084124,900.0000607084124,True,False,0.009714610860783068,3.3061598173844686e-05,0.009681549262609224,4.286281385930123e-05,0.00970713718619436,0.009664274372335057,0,0,81,Explotacion activa
382,2,WOA,poblacional,900.0000603665585,900.0000603665585,True,False,0.00971605230233763,3.241519880248234e-05,0.009683637103535148,3.989825243024825e-05,0.00970910183164051,0.009670203495193163,0,0,82,Explotacion activa
383,2,WOA,poblacional,900.0000597961475,900.0000597961475,True,False,0.009717633915215629,3.2366084838031384e-05,0.009685267830377597,3.77150500753487e-05,0.009709500202711751,0.009673906852322034,0,0,83,Explotacion activa
384,2,WOA,poblacional,900.0000597498437,900.0000597498437,True,False,0.009719423959722917,2.9640839898092963e-05,0.009689783119824824,3.442553991135355e-05,0.009710795011710616,0.009675844539583523,0,0,84,Explotacion activa
385,2,WOA,poblacional,900.0000593604336,900.0000593604336,True,False,0.009717065360291599,2.7375124659556604e-05,0.009689690235632042,3.327363901917124e-05,0.009711270166690156,0.009677565799506738,0,0,85,Explotacion activa
386,2,WOA,poblacional,900.0000589850152,900.0000589850152,True,False,0.00971715928494632,2.725363367517275e-05,0.009689905651271147,3.303269163552613e-05,0.009711438769068081,0.009678760744736791,0,0,86,Explotacion activa
387,2,WOA,poblacional,900.0000588498046,900.0000588498046,True,False,0.009718023314462698,2.6963586265082995e-05,0.009691059728197615,3.2931518751411205e-05,0.009711660643961294,0.009678856330572217,0,0,87,Explotacion activa
388,2,WOA,poblacional,900.0000582283843,900.0000582283843,True,False,0.009718286481188443,2.7546366482056328e-05,0.009690740114706387,3.286023900272994e-05,0.009711765948122775,0.009679250792919447,0,0,88,Explotacion activa
389,2,WOA,poblacional,900.0000569305911,900.0000569305911,True,False,0.009718565429125192,2.8501191764007672e-05,0.009690064237361184,3.281060518247614e-05,0.009712113479213257,0.009679865474367944,0,0,89,Explotacion activa
390,2,WOA,poblacional,900.0000569305911,900.0000569305911,True,False,0.00972012406941758,2.8018065563628625e-05,0.00969210600385395,3.278318968114036e-05,0.009712809884149465,0.00968070736428217,1,0,90,Explotacion activa
391,2,WOA,poblacional,900.0000569305911,900.0000569305911,True,False,0.009721453586848838,2.730581650212116e-05,0.009694147770346717,3.274255891483335e-05,0.009713286353019157,0.009681000353521086,2,0,91,Explotacion activa
392,2,WOA,poblacional,900.0000569070363,900.0000569070363,True,False,0.00972301018498456,2.6867757696891204e-05,0.009696142427287668,3.26076964938693e-05,0.009713511559107246,0.009681149167613512,0,0,92,Explotacion activa
393,2,WOA,poblacional,900.0000569022383,900.0000569022383,True,False,0.009723202282771126,2.5912701175911934e-05,0.009697289581595214,3.243008502522571e-05,0.009713649846219141,0.009681220560935344,0,0,93,Explotacion activa
394,2,WOA,poblacional,900.0000568908116,900.0000568908116,True,False,0.00972249012568227,2.463196960889036e-05,0.00969785815607338,3.2420021716461635e-05,0.009714397301991085,0.009681476217792806,0,0,94,Explotacion activa
395,2,WOA,poblacional,900.0000568394996,900.0000568394996,True,False,0.009721401455522027,2.2948376226850087e-05,0.009698453079295177,3.241617264393426e-05,0.00971464028958735,0.009682061766170591,0,0,95,Explotacion activa
396,2,WOA,poblacional,900.0000567760953,900.0000567760953,True,False,0.00972179637494719,2.2816122282165452e-05,0.009698980252665024,3.240537600959215e-05,0.009714801684049234,0.009682786836492596,0,0,96,Explotacion activa
397,2,WOA,poblacional,900.0000567610064,900.0000567610064,True,False,0.009721664046310252,2.2412908151636657e-05,0.009699251138158616,3.237099623447648e-05,0.00971526356385084,0.009683530820154829,0,0,97,Explotacion activa
398,2,WOA,poblacional,900.0000567412596,900.0000567412596,True,False,0.009722787891973894,2.213694097008556e-05,0.009700650951003809,3.206886103725992e-05,0.009715763200074435,0.009684184666571127,0,0,98,Explotacion activa
399,2,WOA,poblacional,900.0000567182058,900.0000567182058,True,False,0.009722856384087208,2.181122124511603e-05,0.009701045162842092,3.138018261097386e-05,0.009716356219723821,0.00968476514512986,0,0,99,Explotacion activa
400,2,WOA,poblacional,900.0000566597532,900.0000566597532,True,False,0.009723398245682802,2.1542682816289016e-05,0.009701855562866513,3.023561441750644e-05,0.009717065360291599,0.009685267830377597,0,0,100,Explotacion activa
401,2,WOA,poblacional,900.0000565711786,900.0000565711786,True,False,0.009724753137447806,2.148072576346749e-05,0.009703272411684338,2.9881890236538313e-05,0.009717131107549903,0.009685499825877741,0,0,101,Explotacion activa
402,2,WOA,poblacional,900.0000565021588,900.0000565021588,True,False,0.00972396446456969,2.0830092353207874e-05,0.009703134372216482,2.969451245462551e-05,0.009717205512697547,0.009687235645765213,0,0,102,Explotacion activa
403,2,WOA,poblacional,900.0000564313211,900.0000564313211,True,False,0.009725181787189285,2.068077026251558e-05,0.00970450101692677,2.952687508468443e-05,0.009717310760413512,0.009689699524051321,0,0,103,Explotacion activa
404,2,WOA,poblacional,900.0000563819694,900.0000563819694,True,False,0.009725920170126301,2.0266469391572173e-05,0.009705653700734729,2.872912139082473e-05,0.00971756210303738,0.009689764542986267,0,0,104,Explotacion activa
405,2,WOA,poblacional,900.000056234773,900.000056234773,True,False,0.009726670421173367,1.9616666804722627e-05,0.009707053754368644,2.8259628663818148e-05,0.009717828614839163,0.009689844385547985,0,0,105,Explotacion activa
406,2,WOA,poblacional,900.0000558565224,900.0000558565224,True,False,0.009728333937118805,1.9994917352050834e-05,0.009708339019766754,2.7923725747314164e-05,0.009718075947807847,0.009689937368489155,0,0,106,Explotacion activa
407,2,WOA,poblacional,900.0000550534775,900.0000550534775,True,False,0.00972881849861551,2.0043802237523778e-05,0.009708774696377986,2.759353639021356e-05,0.009718260164515869,0.00969004837875218,0,0,107,Explotacion activa
408,2,WOA,poblacional,900.000054792037,900.000054792037,True,False,0.009729973131015868,1.967954915471637e-05,0.009710293581861151,2.7443621388556493e-05,0.009718453849950492,0.009690469763768306,0,0,108,Explotacion activa
409,2,WOA,poblacional,900.0000547872958,900.0000547872958,True,False,0.009731162933007909,1.883706704575161e-05,0.009712325865962157,2.735433221232597e-05,0.00971882298830451,0.009690835998753755,0,0,109,Explotacion activa
410,2,WOA,poblacional,900.0000547843944,900.0000547843944,True,False,0.009732402847930643,1.7597152123016713e-05,0.009714805695807627,2.730581650212116e-05,0.009719423959722917,0.009691059728197615,0,0,110,Explotacion activa
411,2,WOA,poblacional,900.0000547594368,900.0000547594368,True,False,0.009734360213087712,1.5639786965948588e-05,0.009718720426121763,2.7269288523257273e-05,0.00971991403650918,0.00969179212115705,0,0,111,Explotacion activa
412,2,WOA,poblacional,900.0000547042897,900.0000547042897,True,False,0.009736062131992185,1.3937868061475456e-05,0.00972212426393071,2.713761471113685e-05,0.009720635023859359,0.009692922710451057,0,0,112,Explotacion activa
413,2,WOA,poblacional,900.0000546067241,900.0000546067241,True,False,0.009738006332895566,1.1993667158094468e-05,0.009726012665737471,2.6954003408263817e-05,0.009721406668654708,0.009694347236040813,0,0,113,Explotacion activa
414,2,WOA,poblacional,900.0000544448693,900.0000544448693,True,False,0.009738527876152148,1.1307147246952809e-05,0.009727220728905195,2.6886923410529562e-05,0.009721443160583477,0.009695743495899477,0,0,114,Explotacion activa
415,2,WOA,poblacional,900.0000539955321,900.0000539955321,True,False,0.009737763750081285,1.0143902386516856e-05,0.009727619847694768,2.639022943640157e-05,0.009721558816579545,0.009696716004441441,0,0,115,Explotacion activa
416,2,WOA,poblacional,900.0000535002374,900.0000535002374,True,False,0.009738416384834636,1.0489333249097399e-05,0.009727927051585539,2.565655486250762e-05,0.00972169051203764,0.009697403296490848,0,0,116,Explotacion activa
417,2,WOA,poblacional,900.0000529911331,900.0000529911331,True,False,0.00973910331811112,1.0896681942540454e-05,0.00972820663616858,2.4760042765592513e-05,0.009721783142083495,0.009697801298625564,0,0,117,Explotacion activa
