iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
724,13,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
725,13,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
726,13,PSO,poblacional,809.0,809.0,False,False,,,0.00966666666670335,,,,0,0,0,Llenando ventana
727,13,PSO,poblacional,809.0,809.0,False,False,,,0.00966666666670335,,,,0,0,0,Llenando ventana
728,13,PSO,poblacional,809.0,809.0,False,False,,,0.00966666666670335,,,,0,0,0,Llenando ventana
729,13,PSO,poblacional,809.0,809.0,False,False,,,0.00966666666670335,,,,0,0,0,Llenando ventana
730,13,PSO,poblacional,809.0,809.0,False,False,,,0.00966666666670335,,,,0,0,0,Llenando ventana
731,13,PSO,poblacional,809.0,809.0,False,False,,,0.00966666666670335,,,,0,0,0,Llenando ventana
732,13,PSO,poblacional,809.0,809.0,False,False,,,0.00966666666670335,,,,0,0,0,Llenando ventana
733,13,PSO,poblacional,809.0,809.0,False,False,,,0.00966666666670335,,,,0,0,0,Llenando ventana
734,13,PSO,poblacional,809.0,809.0,False,False,,,0.00966666666670335,,,,0,0,0,Llenando ventana
735,13,PSO,poblacional,809.0,809.0,False,False,,,0.00966666666670335,,,,0,0,0,Llenando ventana
736,13,PSO,poblacional,809.0,809.0,False,False,,,0.00966666666670335,,,,0,0,0,Llenando ventana
737,13,PSO,poblacional,809.0,809.0,False,False,,,0.00966666666670335,,,,0,0,0,Llenando ventana
738,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
739,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
740,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
741,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
742,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
743,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
744,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
745,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
746,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
747,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
748,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
749,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
750,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
751,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
752,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
753,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
754,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
755,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
756,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
757,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
758,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
759,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
760,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
761,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
762,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
763,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
764,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
765,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
766,14,PSO,poblacional,809.0,809.0,False,False,,,,,,,0,0,0,Llenando ventana
767,14,PSO,poblacional,809.0,809.0,False,False,,,0.00966666666670335,,,,0,0,0,Llenando ventana
768,14,PSO,poblacional,809.0,809.0,False,False,,,0.00966666666670335,,,,0,0,0,Llenando ventana
769,14,PSO,poblacional,809.0,809.0,False,False,,,0.00966666666670335,,,,0,0,0,Llenando ventana
770,14,PSO,poblacional,809.0,809.0,False,False,,,0.00966666666670335,,,,0,0,0,Llenando ventana
771,14,PSO,poblacional,809.0,809.0,False,False,,,0.00966666666670335,,,,0,0,0,Llenando ventana
772,14,PSO,poblacional,809.0,809.0,False,False,,,0.00966666666670335,,,,0,0,0,Llenando ventana
773,14,PSO,poblacional,809.0,809.0,False,False,,,0.00966666666670335,,,,0,0,0,Llenando ventana
774,14,PSO,poblacional,809.0,809.0,False,False,,,0.00966666666670335,,,,0,0,0,Llenando ventana
775,14,PSO,poblacional,809.0,809.0,False,False,,,0.00966666666670335,,,,0,0,0,Llenando ventana
776,14,PSO,poblacional,809.0,809.0,False,False,,,0.00966666666670335,,,,0,0,0,Llenando ventana
777,14,PSO,poblacional,809.0,809.0,False,False,,,0.00966666666670335,,,,0,0,0,Llenando ventana
778,14,PSO,poblacional,809.0,809.0,False,False,,,0.00966666666670335,,,,0,0,0,Llenando ventana
779,15,ACO,poblacional,809.0,842.4439692291277,False,False,,,,,,,0,0,1,Llenando ventana
780,15,ACO,poblacional,809.0,870.0079613919991,False,False,,,,,,,1,0,2,Llenando ventana
781,15,ACO,poblacional,809.0,869.6000089941731,False,False,,,,,,,2,0,3,Llenando ventana
782,15,ACO,poblacional,809.0,882.0341288296844,False,False,,,,,,,3,0,4,Llenando ventana
783,15,ACO,poblacional,809.0,838.7865205756398,False,False,,,,,,,4,0,5,Llenando ventana
784,15,ACO,poblacional,809.0,886.0691931243188,False,False,,,,,,,5,0,6,Llenando ventana
785,15,ACO,poblacional,809.0,865.6426319934443,False,False,,,,,,,6,0,7,Llenando ventana
786,15,ACO,poblacional,809.0,885.656692246706,False,False,,,,,,,7,0,8,Llenando ventana
787,15,ACO,poblacional,809.0,885.1744476488739,False,False,,,,,,,8,0,9,Llenando ventana
788,15,ACO,poblacional,809.0,887.5632267774213,False,False,,,,,,,9,0,10,Llenando ventana
789,15,ACO,poblacional,809.0,864.5992985207417,False,False,,,,,,,10,0,11,Llenando ventana
790,15,ACO,poblacional,809.0,876.793065422424,False,False,,,,,,,11,0,12,Llenando ventana
791,15,ACO,poblacional,809.0,876.3882121398923,False,False,,,,,,,12,0,13,Llenando ventana
792,15,ACO,poblacional,809.0,849.1642019517141,False,False,,,,,,,13,0,14,Llenando ventana
793,15,ACO,poblacional,809.0,854.4561082940758,False,False,,,,,,,14,0,15,Llenando ventana
794,15,ACO,poblacional,809.0,879.1283461548098,False,False,,,,,,,15,0,16,Llenando ventana
795,15,ACO,poblacional,809.0,885.6057375787772,False,False,,,,,,,16,0,17,Llenando ventana
796,15,ACO,poblacional,809.0,899.5080913075874,False,False,,,,,,,17,0,18,Llenando ventana
797,15,ACO,poblacional,809.0,891.0030957444535,False,False,,,,,,,18,0,19,Llenando ventana
798,15,ACO,poblacional,809.0,873.4502845655447,False,False,,,,,,,19,0,20,Llenando ventana
799,15,ACO,poblacional,809.0,851.4638233160033,False,False,,,,,,,20,0,21,Llenando ventana
800,15,ACO,poblacional,809.0,872.120992038297,False,False,,,,,,,21,0,22,Llenando ventana
801,15,ACO,poblacional,809.0,853.9092149653812,False,False,,,,,,,22,0,23,Llenando ventana
802,15,ACO,poblacional,809.0,855.6447991337976,False,False,,,,,,,23,0,24,Llenando ventana
803,15,ACO,poblacional,809.0,871.1688893747033,False,False,,,,,,,24,0,25,Llenando ventana
804,15,ACO,poblacional,809.0,857.1470426918194,False,False,,,,,,,25,0,26,Llenando ventana
805,15,ACO,poblacional,809.0,879.3982386267423,False,False,,,,,,,26,0,27,Llenando ventana
806,15,ACO,poblacional,809.0,862.7646213668756,False,False,,,,,,,27,0,28,Llenando ventana
807,15,ACO,poblacional,809.0,882.7212344169197,False,False,,,,,,,28,0,29,Llenando ventana
808,15,ACO,poblacional,809.0,854.4893517289153,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,29,0,30,Explotacion activa
809,15,ACO,poblacional,809.0,875.0312802365346,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,30,0,31,Explotacion activa
810,15,ACO,poblacional,809.0,886.2930921668053,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,31,0,32,Explotacion activa
811,15,ACO,poblacional,809.0,861.0888070820614,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,32,0,33,Explotacion activa
812,15,ACO,poblacional,809.0,874.7566822584066,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,33,0,34,Explotacion activa
813,15,ACO,poblacional,809.0,860.7429256746312,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,34,0,35,Explotacion activa
814,15,ACO,poblacional,809.0,861.4484672287037,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,35,0,36,Explotacion activa
815,15,ACO,poblacional,809.0,874.3981973193672,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,36,0,37,Explotacion activa
816,15,ACO,poblacional,809.0,845.3873004034465,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,37,0,38,Explotacion activa
817,15,ACO,poblacional,809.0,882.4251351918817,True,False,0.00966666666670335,0.0,0.00966666666670335,0.0,0.00966666666670335,0.00966666666670335,38,1,39,Explotacion activa
818,15,ACO,poblacional,809.0,853.5174397839188,True,False,0.00966666666670335,0.0,0.00966666666670335,0.0,0.00966666666670335,0.00966666666670335,39,2,40,Explotacion activa
819,15,ACO,poblacional,809.0,839.8930172208851,True,True,0.00966666666670335,0.0,0.00966666666670335,0.0,0.00966666666670335,0.00966666666670335,40,3,41,ESTANCAMIENTO (Fire)
820,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,0,0,1,Llenando ventana
821,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,1,0,2,Llenando ventana
822,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,2,0,3,Llenando ventana
823,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,3,0,4,Llenando ventana
824,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,4,0,5,Llenando ventana
825,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,5,0,6,Llenando ventana
826,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,6,0,7,Llenando ventana
827,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,7,0,8,Llenando ventana
828,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,8,0,9,Llenando ventana
829,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,9,0,10,Llenando ventana
830,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,10,0,11,Llenando ventana
831,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,11,0,12,Llenando ventana
832,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,12,0,13,Llenando ventana
833,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,13,0,14,Llenando ventana
834,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,14,0,15,Llenando ventana
835,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,15,0,16,Llenando ventana
836,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,16,0,17,Llenando ventana
837,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,17,0,18,Llenando ventana
838,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,18,0,19,Llenando ventana
839,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,19,0,20,Llenando ventana
840,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,20,0,21,Llenando ventana
841,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,21,0,22,Llenando ventana
842,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,22,0,23,Llenando ventana
843,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,23,0,24,Llenando ventana
844,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,24,0,25,Llenando ventana
845,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,25,0,26,Llenando ventana
846,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,26,0,27,Llenando ventana
847,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,27,0,28,Llenando ventana
848,16,EHO,poblacional,809.0,809.0,False,False,,,,,,,28,0,29,Llenando ventana
849,16,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,29,0,30,Explotacion activa
850,16,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,30,0,31,Explotacion activa
851,16,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,31,0,32,Explotacion activa
852,16,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,32,0,33,Explotacion activa
853,16,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,33,0,34,Explotacion activa
854,16,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,34,0,35,Explotacion activa
855,16,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,35,0,36,Explotacion activa
856,16,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,36,0,37,Explotacion activa
857,16,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,37,0,38,Explotacion activa
858,16,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,0.0,0.00966666666670335,0.00966666666670335,38,1,39,Explotacion activa
859,16,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,0.0,0.00966666666670335,0.00966666666670335,39,2,40,Explotacion activa
860,16,EHO,poblacional,809.0,809.0,True,True,0.00966666666670335,0.0,0.00966666666670335,0.0,0.00966666666670335,0.00966666666670335,40,3,41,ESTANCAMIENTO (Fire)
861,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,0,0,1,Llenando ventana
862,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,1,0,2,Llenando ventana
863,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,2,0,3,Llenando ventana
864,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,3,0,4,Llenando ventana
865,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,4,0,5,Llenando ventana
866,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,5,0,6,Llenando ventana
867,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,6,0,7,Llenando ventana
868,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,7,0,8,Llenando ventana
869,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,8,0,9,Llenando ventana
870,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,9,0,10,Llenando ventana
871,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,10,0,11,Llenando ventana
872,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,11,0,12,Llenando ventana
873,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,12,0,13,Llenando ventana
874,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,13,0,14,Llenando ventana
875,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,14,0,15,Llenando ventana
876,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,15,0,16,Llenando ventana
877,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,16,0,17,Llenando ventana
878,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,17,0,18,Llenando ventana
879,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,18,0,19,Llenando ventana
880,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,19,0,20,Llenando ventana
881,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,20,0,21,Llenando ventana
882,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,21,0,22,Llenando ventana
883,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,22,0,23,Llenando ventana
884,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,23,0,24,Llenando ventana
885,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,24,0,25,Llenando ventana
886,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,25,0,26,Llenando ventana
887,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,26,0,27,Llenando ventana
888,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,27,0,28,Llenando ventana
889,17,WOA,poblacional,809.0,809.0,False,False,,,,,,,28,0,29,Llenando ventana
890,17,WOA,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,29,0,30,Explotacion activa
891,17,WOA,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,30,0,31,Explotacion activa
892,17,WOA,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,31,0,32,Explotacion activa
893,17,WOA,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,32,0,33,Explotacion activa
894,17,WOA,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,33,0,34,Explotacion activa
895,17,WOA,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,34,0,35,Explotacion activa
896,17,WOA,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,35,0,36,Explotacion activa
897,17,WOA,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,36,0,37,Explotacion activa
898,17,WOA,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,37,0,38,Explotacion activa
899,17,WOA,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,0.0,0.00966666666670335,0.00966666666670335,38,1,39,Explotacion activa
900,17,WOA,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,0.0,0.00966666666670335,0.00966666666670335,39,2,40,Explotacion activa
901,17,WOA,poblacional,809.0,809.0,True,True,0.00966666666670335,0.0,0.00966666666670335,0.0,0.00966666666670335,0.00966666666670335,40,3,41,ESTANCAMIENTO (Fire)
902,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,0,0,1,Llenando ventana
903,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,1,0,2,Llenando ventana
904,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,2,0,3,Llenando ventana
905,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,3,0,4,Llenando ventana
906,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,4,0,5,Llenando ventana
907,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,5,0,6,Llenando ventana
908,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,6,0,7,Llenando ventana
909,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,7,0,8,Llenando ventana
910,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,8,0,9,Llenando ventana
911,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,9,0,10,Llenando ventana
912,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,10,0,11,Llenando ventana
913,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,11,0,12,Llenando ventana
914,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,12,0,13,Llenando ventana
915,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,13,0,14,Llenando ventana
916,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,14,0,15,Llenando ventana
917,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,15,0,16,Llenando ventana
918,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,16,0,17,Llenando ventana
919,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,17,0,18,Llenando ventana
920,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,18,0,19,Llenando ventana
921,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,19,0,20,Llenando ventana
922,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,20,0,21,Llenando ventana
923,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,21,0,22,Llenando ventana
924,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,22,0,23,Llenando ventana
925,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,23,0,24,Llenando ventana
926,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,24,0,25,Llenando ventana
927,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,25,0,26,Llenando ventana
928,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,26,0,27,Llenando ventana
929,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,27,0,28,Llenando ventana
930,18,GWO,poblacional,809.0,809.0,False,False,,,,,,,28,0,29,Llenando ventana
931,18,GWO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,29,0,30,Explotacion activa
932,18,GWO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,30,0,31,Explotacion activa
933,18,GWO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,31,0,32,Explotacion activa
934,18,GWO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,32,0,33,Explotacion activa
935,18,GWO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,33,0,34,Explotacion activa
936,18,GWO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,34,0,35,Explotacion activa
937,18,GWO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,35,0,36,Explotacion activa
938,18,GWO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,36,0,37,Explotacion activa
939,18,GWO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,37,0,38,Explotacion activa
940,18,GWO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,0.0,0.00966666666670335,0.00966666666670335,38,1,39,Explotacion activa
941,18,GWO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,0.0,0.00966666666670335,0.00966666666670335,39,2,40,Explotacion activa
942,18,GWO,poblacional,809.0,809.0,True,True,0.00966666666670335,0.0,0.00966666666670335,0.0,0.00966666666670335,0.00966666666670335,40,3,41,ESTANCAMIENTO (Fire)
943,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,0,0,1,Llenando ventana
944,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,1,0,2,Llenando ventana
945,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,2,0,3,Llenando ventana
946,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,3,0,4,Llenando ventana
947,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,4,0,5,Llenando ventana
948,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,5,0,6,Llenando ventana
949,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,6,0,7,Llenando ventana
950,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,7,0,8,Llenando ventana
951,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,8,0,9,Llenando ventana
952,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,9,0,10,Llenando ventana
953,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,10,0,11,Llenando ventana
954,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,11,0,12,Llenando ventana
955,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,12,0,13,Llenando ventana
956,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,13,0,14,Llenando ventana
957,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,14,0,15,Llenando ventana
958,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,15,0,16,Llenando ventana
959,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,16,0,17,Llenando ventana
960,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,17,0,18,Llenando ventana
961,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,18,0,19,Llenando ventana
962,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,19,0,20,Llenando ventana
963,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,20,0,21,Llenando ventana
964,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,21,0,22,Llenando ventana
965,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,22,0,23,Llenando ventana
966,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,23,0,24,Llenando ventana
967,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,24,0,25,Llenando ventana
968,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,25,0,26,Llenando ventana
969,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,26,0,27,Llenando ventana
970,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,27,0,28,Llenando ventana
971,19,EHO,poblacional,809.0,809.0,False,False,,,,,,,28,0,29,Llenando ventana
972,19,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,29,0,30,Explotacion activa
973,19,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,30,0,31,Explotacion activa
974,19,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,31,0,32,Explotacion activa
975,19,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,32,0,33,Explotacion activa
976,19,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,33,0,34,Explotacion activa
977,19,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,34,0,35,Explotacion activa
978,19,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,35,0,36,Explotacion activa
979,19,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,36,0,37,Explotacion activa
980,19,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,3.0,15.0,9.0,37,0,38,Explotacion activa
981,19,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,0.0,0.00966666666670335,0.00966666666670335,38,1,39,Explotacion activa
982,19,EHO,poblacional,809.0,809.0,True,False,0.00966666666670335,0.0,0.00966666666670335,0.0,0.00966666666670335,0.00966666666670335,39,2,40,Explotacion activa
