iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
227,1,PSO,poblacional,359.3666806901879,371.3656486284376,False,False,,,-322.10000000006403,,,,0,0,0,Llenando ventana
228,1,PSO,poblacional,359.3666806901879,368.5399360463242,False,False,,,-323.7000000000626,,,,0,0,0,Llenando ventana
229,1,PSO,poblacional,359.3666806901879,360.0041314464055,False,False,,,-323.70000000000437,,,,0,0,0,Llenando ventana
230,1,PSO,poblacional,350.62702188816394,350.62702188816394,False,False,,,-318.299999999952,,,,0,0,0,Llenando ventana
231,1,PSO,poblacional,350.62702188816394,351.3954874700213,False,False,,,-320.299999999952,,,,0,0,0,Llenando ventana
232,1,PSO,poblacional,350.62702188816394,459.20151068042344,False,False,,,-322.0999999999549,,,,0,0,0,Llenando ventana
233,1,PSO,poblacional,350.62702188816394,375.2522629006492,False,False,,,-323.6999999999607,,,,0,0,0,Llenando ventana
234,1,PSO,poblacional,350.62702188816394,388.0165349290339,False,False,,,-305.2999999999993,,,,0,0,0,Llenando ventana
235,1,PSO,poblacional,350.62702188816394,362.34880973008393,False,False,,,-308.2999999999993,,,,0,0,0,Llenando ventana
236,1,PSO,poblacional,350.62702188816394,376.7450048725439,False,False,,,-311.1000000000022,,,,0,0,0,Llenando ventana
237,1,PSO,poblacional,338.81496242129066,338.81496242129066,False,False,,,-313.70000000000437,,,,0,0,0,Llenando ventana
238,1,PSO,poblacional,338.81496242129066,340.37095030227243,False,False,,,-316.1000000000058,,,,0,0,0,Llenando ventana
239,1,PSO,poblacional,338.81496242129066,340.42135499091773,False,False,,,-318.3000000000029,,,,0,0,0,Llenando ventana
240,1,PSO,poblacional,338.81496242129066,348.5757006251068,False,False,,,-320.30000000000655,,,,0,0,0,Llenando ventana
241,1,PSO,poblacional,338.81496242129066,340.52506281286145,False,False,,,-322.10000000000946,,,,0,0,0,Llenando ventana
242,1,PSO,poblacional,338.81496242129066,350.3691800432223,False,False,,,-323.700000000008,,,,0,0,0,Llenando ventana
243,1,PSO,poblacional,338.81496242129066,347.82278593695315,False,False,,,-316.09999999998763,,,,0,0,0,Llenando ventana
244,1,PSO,poblacional,338.81496242129066,388.8755787076318,False,False,,,-318.2999999999811,,,,0,0,0,Llenando ventana
245,1,PSO,poblacional,338.81496242129066,348.42558398860535,False,False,,,-320.2999999999811,,,,0,0,0,Llenando ventana
246,1,PSO,poblacional,338.81496242129066,340.6889402551609,False,False,,,-322.09999999998035,,,,0,0,0,Llenando ventana
247,1,PSO,poblacional,338.81496242129066,340.1766669619886,False,False,,,-323.69999999998254,,,,0,0,0,Llenando ventana
248,1,PSO,poblacional,336.42141439061896,336.42141439061896,False,False,,,-322.0999999999731,,,,0,0,0,Llenando ventana
249,1,PSO,poblacional,328.4410480710832,328.4410480710832,False,False,,,-323.6999999999789,,,,0,0,0,Llenando ventana
250,1,PSO,poblacional,328.4410480710832,345.9994347955611,False,False,,,-322.099999999984,,,,0,0,0,Llenando ventana
251,1,PSO,poblacional,328.4278475818649,328.4278475818649,False,False,,,-323.6999999999862,,,,0,0,0,Llenando ventana
252,1,PSO,poblacional,328.4278475818649,402.6753778457102,False,False,,,-322.1000000000022,,,,0,0,0,Llenando ventana
253,1,PSO,poblacional,328.4278475818649,380.8034123668179,False,False,,,-323.700000000008,,,,0,0,0,Llenando ventana
254,1,PSO,poblacional,328.4278475818649,436.8047617370885,False,False,,,-320.30000000003565,,,,0,0,0,Llenando ventana
255,1,PSO,poblacional,324.77284664790335,324.77284664790335,False,False,,,-322.1000000000349,,,,0,0,0,Llenando ventana
256,1,PSO,poblacional,323.571330455456,323.571330455456,False,False,,,-323.7000000000371,,,,0,0,0,Llenando ventana
257,1,PSO,poblacional,323.571330455456,382.326260098955,False,False,,,-308.30000000000655,,,,0,0,0,Llenando ventana
258,1,PSO,poblacional,323.571330455456,328.81410896115517,False,False,,,-311.1000000000058,,,,0,0,0,Llenando ventana
259,1,PSO,poblacional,321.6412964168645,321.6412964168645,False,False,,,-313.700000000008,,,,0,0,0,Llenando ventana
260,1,PSO,poblacional,321.6412964168645,428.4550410219556,False,False,,,-316.10000000000946,,,,0,0,0,Llenando ventana
261,1,PSO,poblacional,321.6412964168645,337.68812757016525,False,False,,,-318.3000000000138,,,,0,0,0,Llenando ventana
262,1,PSO,poblacional,319.2647767810114,319.2647767810114,False,False,,,-320.3000000000102,,,,0,0,0,Llenando ventana
263,1,PSO,poblacional,319.2647767810114,363.9017032429043,False,False,,,-322.1000000000058,,,,0,0,0,Llenando ventana
264,1,PSO,poblacional,319.2647767810114,332.03229281195894,False,False,,,-323.700000000008,,,,0,0,0,Llenando ventana
265,1,PSO,poblacional,319.2647767810114,327.17427628021136,False,False,,,-316.10000000000036,,,,0,0,0,Llenando ventana
266,1,PSO,poblacional,319.2647767810114,326.4385377338202,False,False,,,-318.2999999999993,,,,0,0,0,Llenando ventana
267,1,PSO,poblacional,319.2647767810114,344.8770399559286,False,False,,,-320.3000000000011,,,,0,0,0,Llenando ventana
268,1,PSO,poblacional,319.2647767810114,365.32822954282653,False,False,,,-322.0999999999967,,,,0,0,0,Llenando ventana
269,1,PSO,poblacional,319.2647767810114,415.52001248273666,False,False,,,-323.69999999999527,,,,0,0,0,Llenando ventana
270,1,PSO,poblacional,319.2647767810114,346.3853011015041,False,False,,,-311.0999999999931,,,,0,0,0,Llenando ventana
271,1,PSO,poblacional,319.2647767810114,337.63461731589246,False,False,,,-313.69999999999345,,,,0,0,0,Llenando ventana
272,1,PSO,poblacional,319.2647767810114,319.8544041326247,False,False,,,-316.0999999999931,,,,0,0,0,Llenando ventana
273,1,PSO,poblacional,319.2647767810114,365.3466365970708,False,False,,,-318.299999999992,,,,0,0,0,Llenando ventana
274,1,PSO,poblacional,316.9513983930646,316.9513983930646,False,False,,,-320.29999999999563,,,,0,0,0,Llenando ventana
275,1,PSO,poblacional,316.9513983930646,332.3762725452063,False,False,,,-322.0999999999967,,,,0,0,0,Llenando ventana
276,1,PSO,poblacional,316.9513983930646,325.4874853844184,False,False,,,-323.6999999999989,,,,0,0,0,Llenando ventana
277,1,PSO,poblacional,310.3135561153815,310.3135561153815,False,False,,,-322.1000000000022,,,,0,0,0,Llenando ventana
278,1,PSO,poblacional,310.3135561153815,313.964155469441,False,False,,,-323.70000000000255,,,,0,0,0,Llenando ventana
279,1,PSO,poblacional,310.3135561153815,311.8501838993696,False,False,,,-316.1000000000049,,,,0,0,0,Llenando ventana
280,1,PSO,poblacional,310.3135561153815,360.07632103995707,False,False,,,-318.30000000000564,,,,0,0,0,Llenando ventana
281,1,PSO,poblacional,310.3135561153815,345.7899985361403,False,False,,,-320.30000000000564,,,,0,0,0,Llenando ventana
282,1,PSO,poblacional,310.3135561153815,314.26684756544194,False,False,,,-322.10000000000673,,,,0,0,0,Llenando ventana
283,1,PSO,poblacional,308.54995672269285,308.54995672269285,False,False,,,-323.700000000008,,,,0,0,0,Llenando ventana
284,1,PSO,poblacional,306.6552565895284,306.6552565895284,False,False,,,-298.6999999999998,,,,0,0,0,Llenando ventana
285,1,PSO,poblacional,306.6552565895284,306.83171901684995,False,False,,,-302.1000000000008,,,,0,0,0,Llenando ventana
286,1,PSO,poblacional,306.6552565895284,358.3329054925424,False,False,,,-305.30000000000064,,,,0,0,0,Llenando ventana
287,1,PSO,poblacional,306.6552565895284,312.160893938511,False,False,,,-308.2999999999997,,,,0,0,0,Llenando ventana
288,1,PSO,poblacional,306.6552565895284,309.1328414749431,False,False,,,-311.0999999999999,,,,0,0,0,Llenando ventana
289,1,PSO,poblacional,306.6552565895284,307.2348391509923,False,False,,,-313.7000000000003,,,,0,0,0,Llenando ventana
290,1,PSO,poblacional,306.6552565895284,308.3131528794876,False,False,,,-316.1000000000017,,,,0,0,0,Llenando ventana
291,1,PSO,poblacional,306.6552565895284,307.9128320152223,False,False,,,-318.30000000000155,,,,0,0,0,Llenando ventana
292,1,PSO,poblacional,306.637028667692,306.637028667692,False,False,,,-320.3000000000002,,,,0,0,0,Llenando ventana
293,1,PSO,poblacional,305.2970115700224,305.2970115700224,False,False,,,-322.1000000000008,,,,0,0,0,Llenando ventana
294,1,PSO,poblacional,302.8885150740548,302.8885150740548,False,False,,,-323.7000000000007,,,,0,0,0,Llenando ventana
295,1,PSO,poblacional,302.8885150740548,307.85753165687066,False,False,,,-323.6999999999989,,,,0,0,0,Llenando ventana
296,1,PSO,poblacional,302.8885150740548,302.8913661853799,False,False,,,-308.30000000000064,,,,0,0,0,Llenando ventana
297,1,PSO,poblacional,302.8885150740548,305.71421301317486,False,False,,,-311.0999999999999,,,,0,0,0,Llenando ventana
298,1,PSO,poblacional,302.8885150740548,307.4014128732751,False,False,,,-313.7000000000003,,,,0,0,0,Llenando ventana
299,1,PSO,poblacional,302.0278853190516,302.0278853190516,False,False,,,-316.10000000000036,,,,0,0,0,Llenando ventana
300,1,PSO,poblacional,302.0278853190516,303.1814666246614,False,False,,,-318.3000000000002,,,,0,0,0,Llenando ventana
301,2,EHO,poblacional,302.0278853190516,302.0278853190516,False,False,,,,,,,0,0,1,Llenando ventana
302,2,EHO,poblacional,302.0278853190516,302.0278853190516,False,False,,,,,,,1,0,2,Llenando ventana
303,2,EHO,poblacional,302.0278853190516,302.0278853190516,False,False,,,,,,,2,0,3,Llenando ventana
304,2,EHO,poblacional,302.0278853190516,302.0278853190516,False,False,,,,,,,3,0,4,Llenando ventana
305,2,EHO,poblacional,302.0278853190516,302.0278853190516,False,False,,,,,,,4,0,5,Llenando ventana
306,2,EHO,poblacional,302.0278853190516,302.0278853190516,False,False,,,,,,,5,0,6,Llenando ventana
307,2,EHO,poblacional,302.0278853190516,302.0278853190516,False,False,,,,,,,6,0,7,Llenando ventana
308,2,EHO,poblacional,302.0278853190516,302.0278853190516,False,False,,,,,,,7,0,8,Llenando ventana
309,2,EHO,poblacional,302.0278853190516,302.0278853190516,False,False,,,,,,,8,0,9,Llenando ventana
310,2,EHO,poblacional,302.0278853190516,302.0278853190516,False,False,,,,,,,9,0,10,Llenando ventana
311,2,EHO,poblacional,302.0278853190516,302.0278853190516,False,False,,,,,,,10,0,11,Llenando ventana
312,2,EHO,poblacional,302.0278853190516,302.0278853190516,False,False,,,,,,,11,0,12,Llenando ventana
313,2,EHO,poblacional,302.0278853190516,302.0278853190516,False,False,,,,,,,12,0,13,Llenando ventana
314,2,EHO,poblacional,302.0278853190516,302.0278853190516,False,False,,,,,,,13,0,14,Llenando ventana
315,2,EHO,poblacional,302.0278853190516,302.0278853190516,False,False,,,,,,,14,0,15,Llenando ventana
316,2,EHO,poblacional,302.0278853190516,302.0278853190516,False,False,,,,,,,15,0,16,Llenando ventana
317,2,EHO,poblacional,302.0278853190516,302.0278853190516,False,False,,,,,,,16,0,17,Llenando ventana
318,2,EHO,poblacional,300.8957093941626,300.8957093941626,False,False,,,,,,,0,0,18,Llenando ventana
319,2,EHO,poblacional,300.8127160155727,300.8127160155727,False,False,,,,,,,0,0,19,Llenando ventana
320,2,EHO,poblacional,300.8127160155727,300.8127160155727,False,False,,,,,,,1,0,20,Llenando ventana
321,2,EHO,poblacional,300.6731833106154,300.6731833106154,False,False,,,,,,,0,0,21,Llenando ventana
322,2,EHO,poblacional,300.6731833106154,300.6731833106154,False,False,,,,,,,1,0,22,Llenando ventana
323,2,EHO,poblacional,300.38919797241317,300.38919797241317,False,False,,,,,,,0,0,23,Llenando ventana
324,2,EHO,poblacional,300.3710802143069,300.3710802143069,False,False,,,,,,,0,0,24,Llenando ventana
325,2,EHO,poblacional,300.3554028020472,300.3554028020472,False,False,,,,,,,0,0,25,Llenando ventana
326,2,EHO,poblacional,300.3328380453308,300.3328380453308,False,False,,,,,,,0,0,26,Llenando ventana
327,2,EHO,poblacional,300.3328380453308,300.3328380453308,False,False,,,,,,,1,0,27,Llenando ventana
328,2,EHO,poblacional,300.3328380453308,300.3328380453308,False,False,,,,,,,2,0,28,Llenando ventana
329,2,EHO,poblacional,300.32878857232566,300.32878857232566,False,False,,,,,,,0,0,29,Llenando ventana
330,2,EHO,poblacional,300.2832878441839,300.2832878441839,False,False,,,,,,,0,0,30,Llenando ventana
331,2,EHO,poblacional,300.2546968841014,300.2546968841014,False,False,,,,,,,0,0,31,Llenando ventana
332,2,EHO,poblacional,300.2507570978643,300.2507570978643,False,False,,,,,,,0,0,32,Llenando ventana
333,2,EHO,poblacional,300.23299215564265,300.23299215564265,False,False,,,,,,,0,0,33,Llenando ventana
334,2,EHO,poblacional,300.2008410550211,300.2008410550211,False,False,,,,,,,0,0,34,Llenando ventana
335,2,EHO,poblacional,300.1686499641569,300.1686499641569,False,False,,,,,,,0,0,35,Llenando ventana
336,2,EHO,poblacional,300.1538532552002,300.1538532552002,False,False,,,,,,,0,0,36,Llenando ventana
337,2,EHO,poblacional,300.1538532552002,300.1538532552002,False,False,,,,,,,1,0,37,Llenando ventana
338,2,EHO,poblacional,300.13139094119333,300.13139094119333,False,False,,,,,,,0,0,38,Llenando ventana
339,2,EHO,poblacional,300.1185298400056,300.1185298400056,False,False,,,,,,,0,0,39,Llenando ventana
340,2,EHO,poblacional,300.1051636616091,300.1051636616091,False,False,,,,,,,0,0,40,Llenando ventana
341,2,EHO,poblacional,300.1051636616091,300.1051636616091,False,False,,,,,,,1,0,41,Llenando ventana
342,2,EHO,poblacional,300.0943215587605,300.0943215587605,False,False,,,,,,,0,0,42,Llenando ventana
343,2,EHO,poblacional,300.08854138698155,300.08854138698155,False,False,,,,,,,0,0,43,Llenando ventana
344,2,EHO,poblacional,300.0837328921295,300.0837328921295,False,False,,,,,,,0,0,44,Llenando ventana
345,2,EHO,poblacional,300.07861276540854,300.07861276540854,False,False,,,,,,,0,0,45,Llenando ventana
346,2,EHO,poblacional,300.07601416696576,300.07601416696576,False,False,,,,,,,0,0,46,Llenando ventana
347,2,EHO,poblacional,300.073765433391,300.073765433391,False,False,,,,,,,0,0,47,Llenando ventana
348,2,EHO,poblacional,300.06616435181394,300.06616435181394,False,False,,,,,,,0,0,48,Llenando ventana
349,2,EHO,poblacional,300.06616435181394,300.06616435181394,False,False,,,,,,,1,0,49,Llenando ventana
350,2,EHO,poblacional,300.0642736893878,300.0642736893878,False,False,,,,,,,0,0,50,Llenando ventana
351,2,EHO,poblacional,300.0635422913357,300.0635422913357,False,False,,,,,,,0,0,51,Llenando ventana
352,2,EHO,poblacional,300.06248917235826,300.06248917235826,False,False,,,,,,,0,0,52,Llenando ventana
353,2,EHO,poblacional,300.06248917235826,300.06248917235826,False,False,,,,,,,1,0,53,Llenando ventana
354,2,EHO,poblacional,300.05554802978463,300.05554802978463,False,False,,,,,,,0,0,54,Llenando ventana
355,2,EHO,poblacional,300.05376664139857,300.05376664139857,False,False,,,,,,,0,0,55,Llenando ventana
356,2,EHO,poblacional,300.0510230950364,300.0510230950364,False,False,,,,,,,0,0,56,Llenando ventana
357,2,EHO,poblacional,300.0353455463994,300.0353455463994,False,False,,,,,,,0,0,57,Llenando ventana
358,2,EHO,poblacional,300.03464617798306,300.03464617798306,False,False,,,,,,,0,0,58,Llenando ventana
359,2,EHO,poblacional,300.02036981829417,300.02036981829417,False,False,,,,,,,0,0,59,Llenando ventana
360,2,EHO,poblacional,300.0203471222902,300.0203471222902,False,False,,,,,,,0,0,60,Llenando ventana
361,2,EHO,poblacional,300.02004670426686,300.02004670426686,False,False,,,,,,,0,0,61,Llenando ventana
362,2,EHO,poblacional,300.013862632982,300.013862632982,False,False,,,,,,,0,0,62,Llenando ventana
363,2,EHO,poblacional,300.01352471855375,300.01352471855375,False,False,,,,,,,0,0,63,Llenando ventana
364,2,EHO,poblacional,300.0122070502689,300.0122070502689,False,False,,,,,,,0,0,64,Llenando ventana
365,2,EHO,poblacional,300.0122070502689,300.0122070502689,False,False,,,,,,,1,0,65,Llenando ventana
366,2,EHO,poblacional,300.01164839275526,300.01164839275526,False,False,,,,,,,0,0,66,Llenando ventana
367,2,EHO,poblacional,300.00946578960196,300.00946578960196,False,False,,,,,,,0,0,67,Llenando ventana
368,2,EHO,poblacional,300.00940015116225,300.00940015116225,False,False,,,,,,,0,0,68,Llenando ventana
369,2,EHO,poblacional,300.008654910908,300.008654910908,False,False,,,,,,,0,0,69,Llenando ventana
370,2,EHO,poblacional,300.008654910908,300.008654910908,False,False,,,,,,,1,0,70,Llenando ventana
371,2,EHO,poblacional,300.00805746837625,300.00805746837625,False,False,,,,,,,0,0,71,Llenando ventana
372,2,EHO,poblacional,300.00805746837625,300.00805746837625,False,False,,,,,,,1,0,72,Llenando ventana
373,2,EHO,poblacional,300.0074765599538,300.0074765599538,False,False,,,,,,,0,0,73,Llenando ventana
374,2,EHO,poblacional,300.00647641896063,300.00647641896063,False,False,,,,,,,0,0,74,Llenando ventana
375,2,EHO,poblacional,300.0044838812153,300.0044838812153,True,False,156.45148847023444,107.84229537313291,48.609193097101524,7.5,37.5,22.5,0,0,75,Explotacion activa
376,2,EHO,poblacional,300.0039203902953,300.0039203902953,True,False,155.45575502992716,109.86626030188921,45.58949472803795,7.5,37.5,22.5,0,0,76,Explotacion activa
377,2,EHO,poblacional,300.0032117314975,300.0032117314975,True,False,154.65829675567738,111.89093388944332,42.767362866234066,7.5,37.5,22.5,0,0,77,Explotacion activa
378,2,EHO,poblacional,300.0032117314975,300.0032117314975,True,False,154.0657990930123,113.91560747699742,40.150191616014865,7.5,37.5,22.5,1,0,78,Explotacion activa
379,2,EHO,poblacional,300.0032117314975,300.0032117314975,True,False,153.67330143034712,115.94028106455153,37.733020365795596,7.5,37.5,22.5,2,0,79,Explotacion activa
380,2,EHO,poblacional,300.00278593025587,300.00278593025587,True,False,153.43441638259526,117.96538045334728,35.46903592924798,7.5,37.5,22.5,0,0,80,Explotacion activa
381,2,EHO,poblacional,300.0026870246181,300.0026870246181,True,False,153.20852574869758,119.99057874778077,33.21794700091681,7.5,37.5,22.5,0,0,81,Explotacion activa
382,2,EHO,poblacional,300.0026870246181,300.0026870246181,True,False,152.9833274542641,122.01577704221427,30.96755041204983,7.5,37.5,22.5,1,0,82,Explotacion activa
383,2,EHO,poblacional,300.0022677626155,300.0022677626155,True,False,152.80886359187042,124.04139459865041,28.767468993220007,7.5,37.5,22.5,0,0,83,Explotacion activa
384,2,EHO,poblacional,300.0018586680384,300.0018586680384,True,False,152.6799732788175,126.06742124966365,26.612552029153846,113.3082054007312,154.24354839181183,40.935342991080624,0,0,84,Explotacion activa
385,2,EHO,poblacional,300.0018586680384,300.0018586680384,True,False,152.55394662780424,128.0934479006769,24.460498727127344,113.91560747699742,154.0657990930123,40.150191616014865,1,0,85,Explotacion activa
386,2,EHO,poblacional,300.0016952945372,300.0016952945372,True,False,152.42661298878176,130.11963792519128,22.30697506359047,114.52300955326365,153.94804979421275,39.42504024094908,0,0,86,Explotacion activa
387,2,EHO,poblacional,300.0016952945372,300.0016952945372,True,False,152.31913392235947,132.14582794970568,20.173305972653793,115.13041162952989,153.83030049541318,38.6998888658833,1,0,87,Explotacion activa
388,2,EHO,poblacional,300.00132531731055,300.00132531731055,True,False,152.2354273949167,134.17238795144675,18.06303944346996,115.73781370579611,153.71255119661365,37.974737490817525,0,0,88,Explotacion activa
389,2,EHO,poblacional,300.0011759755888,300.0011759755888,True,False,152.22094004939783,136.19909729490956,16.02184275448826,116.34530094231067,153.62552442079675,37.28022347848607,0,0,89,Explotacion activa
390,2,EHO,poblacional,300.00114089488426,300.00114089488426,True,False,152.58327070687324,138.22584171907693,14.357428987796311,116.9528307589494,153.5538589064712,36.60102814752179,0,0,90,Explotacion activa
391,2,EHO,poblacional,300.0011312165577,300.0011312165577,True,False,153.09305534278644,140.25259582157082,12.840459521215621,117.56036057558813,153.48219339214563,35.921832816557504,0,0,91,Explotacion activa
392,2,EHO,poblacional,300.0010769022144,300.0010769022144,True,False,217.96617735924463,57.36620987173325,160.59996748751138,116.1427910034311,153.64941292557194,37.50662192214083,0,0,92,Explotacion activa
393,2,EHO,poblacional,300.0010769022144,300.0010769022144,True,False,223.35041667859906,52.03633896943546,171.3140777091636,114.72547691201906,153.90880002794623,39.18332311592716,1,0,93,Explotacion activa
394,2,EHO,poblacional,300.0010769022144,300.0010769022144,True,False,223.1387775652408,52.84797808279376,170.29079948244703,113.3082054007312,154.24354839181183,40.935342991080624,2,0,94,Explotacion activa
395,2,EHO,poblacional,300.00107049109016,300.00107049109016,True,False,232.52096376081784,43.1946707354806,189.32629302533724,111.89093388944332,154.65829675567738,42.767362866234066,0,0,95,Explotacion activa
396,2,EHO,poblacional,300.00105381760653,300.00105381760653,True,False,232.3290998633691,43.86680022848947,188.46229963487963,110.47366237815544,155.21651754765222,44.742855169496785,0,0,96,Explotacion activa
397,2,EHO,poblacional,300.0010237809556,300.0010237809556,True,False,252.22736955684155,23.24005939298212,228.98731016385943,109.0566743303867,155.85404840605008,46.79737407566338,0,0,97,Explotacion activa
398,2,EHO,poblacional,300.0010024509535,300.0010024509535,True,False,253.25883661568827,22.269423056472533,230.98941355921573,102.79468682299292,162.60295735913533,59.808270536142274,0,0,98,Explotacion activa
399,2,EHO,poblacional,300.0010024509535,300.0010024509535,True,False,254.09964417880485,21.46369490034698,232.63594927845787,67.46142697201314,205.6632395814424,138.20181260942908,1,0,99,Explotacion activa
400,2,EHO,poblacional,300.001001488448,300.001001488448,True,False,255.52259797052835,20.125739460215698,235.39685851031265,55.1070939772635,220.5524774622427,165.4453834849792,0,0,100,Explotacion activa
401,2,EHO,poblacional,300.0009005046074,300.0009005046074,True,False,255.38995354292047,20.4576770009391,234.93227654198137,52.6856502601221,223.18110538791245,170.49545512779034,0,0,101,Explotacion activa
402,2,EHO,poblacional,300.0008870558149,300.0008870558149,True,False,255.2579084118574,20.78962799045496,234.46828042140243,52.11750288077129,223.32925276726323,171.21174988649193,0,0,102,Explotacion activa
403,2,EHO,poblacional,300.0007681605841,300.0007681605841,True,False,255.43276620888417,20.817987399817298,234.61477880906688,47.13461572486787,228.73762658946106,181.6030108645932,0,0,103,Explotacion activa
404,2,EHO,poblacional,300.00051288286727,300.00051288286727,True,False,258.65612432093184,17.7337084786447,240.92241584228714,43.66516138058681,232.38665903260372,188.72149765201692,0,0,104,Explotacion activa
405,2,EHO,poblacional,300.00028608500867,300.00028608500867,True,False,260.5203456937234,15.872388231631646,244.64795746209177,43.1946707354806,232.52096376081784,189.32629302533724,0,0,105,Explotacion activa
406,2,EHO,poblacional,300.00028608500867,300.00028608500867,True,False,260.745123518767,15.831315062943133,244.91380845582387,29.226442795731643,246.31544781803441,217.08900502230276,1,0,106,Explotacion activa
407,2,EHO,poblacional,300.0001581782151,300.0001581782151,True,False,261.9283620795904,14.749543315966775,247.1788187636236,22.851804858378284,252.63995638038023,229.78815152200195,0,0,107,Explotacion activa
408,2,EHO,poblacional,300.000137595538,300.000137595538,True,False,264.189382827696,12.571065329455394,251.61831749824063,22.188850240859978,253.34291737199993,231.15406713113995,0,0,108,Explotacion activa
409,2,EHO,poblacional,300.0000732170657,300.0000732170657,True,False,266.4961662995209,10.357501352594568,256.1386649469263,21.62484053157209,253.93148266618152,232.30664213460943,0,0,109,Explotacion activa
410,2,EHO,poblacional,300.0000575109928,300.0000575109928,True,False,267.5174189893081,9.41634063400761,258.1010783553005,21.14084115008214,254.67877629533112,233.55211484993015,0,0,110,Explotacion activa
411,2,EHO,poblacional,300.0000573312752,300.0000573312752,True,False,267.4636218073597,9.570136557932642,257.89348524942704,20.812315517944832,255.28431743807,234.49758009893532,0,0,111,Explotacion activa
412,2,EHO,poblacional,300.00004889123176,300.00004889123176,True,False,269.0271235710128,8.03926737138562,260.9878561996272,20.792463931391193,255.37674902981416,234.60012897030043,0,0,112,Explotacion activa
413,2,EHO,poblacional,300.00004889123176,300.00004889123176,True,False,269.8609240994676,7.2060268322657635,262.6548972672018,20.590457396745443,255.41564114249869,234.80527744881556,1,0,113,Explotacion activa
414,2,EHO,poblacional,300.0000442519335,300.0000442519335,True,False,270.7141026237056,6.322049040600689,264.39205358310494,20.358095738722078,255.45971573737742,235.07165113248075,0,0,114,Explotacion activa
415,2,EHO,poblacional,300.000038576697,300.000038576697,True,False,270.6869364317285,6.4271741255127495,264.25976230621575,20.125739460215698,255.52259797052835,235.39685851031265,0,0,115,Explotacion activa
416,2,EHO,poblacional,300.0000365314814,300.0000365314814,True,False,271.37537239268823,5.719143541996573,265.65622885069166,18.451317773115996,257.7160664158108,239.2647486426948,0,0,116,Explotacion activa
417,2,EHO,poblacional,300.00003381100277,300.00003381100277,True,False,271.7226526777364,5.3799184063329335,266.34273427140346,16.98918037983948,259.40181287004845,242.41263249020898,0,0,117,Explotacion activa
418,2,EHO,poblacional,300.00002524743854,300.00002524743854,True,False,272.0014354447713,5.107797431971676,266.8936380127996,15.868280914762796,260.5428234762278,244.674542561465,0,0,118,Explotacion activa
419,2,EHO,poblacional,300.00002524743854,300.00002524743854,True,False,272.29814360320574,4.807495572591108,267.49064803061464,15.839529696680836,260.7001679537583,244.86063825707745,1,0,119,Explotacion activa
420,2,EHO,poblacional,300.00002524743854,300.00002524743854,True,False,272.42331076855936,4.691188207353093,267.73212256120627,15.290429189454954,261.3367427991787,246.04631360972374,2,0,120,Explotacion activa
421,2,EHO,poblacional,300.000022101467,300.000022101467,True,False,272.53664537155794,4.5985252547427535,267.9381201168152,14.313847718664498,262.3805662292115,248.066718510547,0,0,121,Explotacion activa
422,2,EHO,poblacional,300.00002171343743,300.00002171343743,True,False,273.00456790346675,4.102187856418595,268.90238004704815,12.78891312810653,263.96328075288545,251.1743676247789,0,0,122,Explotacion activa
423,2,EHO,poblacional,300.00001293801427,300.00001293801427,True,False,272.96863757526,4.168339270218269,268.80029830504174,11.242926943338896,265.57345291079093,254.33052596745202,0,0,123,Explotacion activa
424,2,EHO,poblacional,300.00001291641905,300.00001291641905,True,False,273.0889073196535,4.09269102365198,268.99621629600153,10.12129191419599,266.7864029518725,256.6651110376765,0,0,124,Explotacion activa
425,2,EHO,poblacional,300.00001291641905,300.00001291641905,True,False,273.1321738409326,4.1020969427135014,269.0300768982191,9.570136557932642,267.4636218073597,257.89348524942704,1,0,125,Explotacion activa
426,2,EHO,poblacional,300.0000115434886,300.0000115434886,True,False,273.20272320190776,4.086643767252724,269.11607943465503,9.46247941118512,267.50127983472356,258.0388004235385,0,0,126,Explotacion activa
427,2,EHO,poblacional,300.0000102904484,300.0000102904484,True,False,273.20271568366667,4.149122649162564,269.0535930345041,8.865511328958814,268.12130082198996,259.25578949303116,0,0,127,Explotacion activa
428,2,EHO,poblacional,300.0000102904484,300.0000102904484,True,False,273.6816545212467,3.691015838050646,269.99063868319604,7.955943317473633,269.1105036238583,261.1545603063846,1,0,128,Explotacion activa
429,2,EHO,poblacional,300.00000989162356,300.00000989162356,True,False,273.80635011297176,3.612949847256914,270.19340026571484,7.372674940089734,269.6941639937766,262.3214890536869,0,0,129,Explotacion activa
430,2,EHO,poblacional,300.0000068111645,300.0000068111645,True,False,274.00113266330953,3.4609437003272774,270.54018896298226,6.8166004788892565,270.27393026559804,263.4573297867088,0,0,130,Explotacion activa
431,2,EHO,poblacional,300.0000052185678,300.0000052185678,True,False,275.1144379851774,2.3361454290229062,272.7782925561545,6.406149108530338,270.6923696701239,264.2862205615936,0,0,131,Explotacion activa
432,2,EHO,poblacional,300.00000517814715,300.00000517814715,True,False,275.16339361263914,2.319033166048996,272.84436044659014,6.332561549091895,270.7113860045079,264.378824455416,0,0,132,Explotacion activa
