iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
327,3,EHO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,28,0,29,Llenando ventana
328,3,EHO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,29,0,30,Llenando ventana
329,3,EHO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,30,0,31,Llenando ventana
330,3,EHO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,31,0,32,Llenando ventana
331,3,EHO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,32,0,33,Llenando ventana
332,3,EHO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,33,0,34,Llenando ventana
333,3,EHO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,34,0,35,Llenando ventana
334,3,EHO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,35,0,36,Llenando ventana
335,3,EHO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,36,0,37,Llenando ventana
336,3,EHO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,37,0,38,Llenando ventana
337,3,EHO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,38,0,39,Llenando ventana
338,3,EHO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,39,0,40,Explotacion activa
339,3,EHO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,40,0,41,Explotacion activa
340,3,EHO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,41,0,42,Explotacion activa
341,3,EHO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,42,0,43,Explotacion activa
342,3,EHO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,43,0,44,Explotacion activa
343,3,EHO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,44,0,45,Explotacion activa
344,3,EHO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,45,0,46,Explotacion activa
345,3,EHO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,46,0,47,Explotacion activa
346,3,EHO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,47,0,48,Explotacion activa
347,3,EHO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,0.0,0.19500000000005002,0.19500000000005002,48,1,49,Explotacion activa
348,3,EHO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,0.0,0.19500000000005002,0.19500000000005002,49,2,50,Explotacion activa
349,3,EHO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,0.0,0.19500000000005002,0.19500000000005002,50,3,51,Explotacion activa
350,3,EHO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,0.0,0.19500000000005002,0.19500000000005002,51,4,52,Explotacion activa
351,3,EHO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,0.0,0.19500000000005002,0.19500000000005002,52,5,53,Explotacion activa
352,3,EHO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,0.0,0.19500000000005002,0.19500000000005002,53,6,54,Explotacion activa
353,3,EHO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,0.0,0.19500000000005002,0.19500000000005002,54,7,55,Explotacion activa
354,3,EHO,poblacional,609.0554001866635,609.0554001866635,True,True,0.19500000000005002,0.0,0.19500000000005002,0.0,0.19500000000005002,0.19500000000005002,55,8,56,ESTANCAMIENTO (Fire)
355,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
356,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
357,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
358,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
359,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
360,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
361,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
362,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
363,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
364,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
365,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
366,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
367,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
368,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
369,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
370,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
371,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
372,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
373,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
374,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
375,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
376,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
377,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
378,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
379,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
380,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
381,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
382,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
383,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
384,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
385,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
386,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
387,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
388,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
389,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
390,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
391,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
392,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
393,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,0,Llenando ventana
394,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,0.19500000000005002,,,,0,0,0,Llenando ventana
395,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,0.19500000000005002,,,,0,0,0,Llenando ventana
396,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,0.19500000000005002,,,,0,0,0,Llenando ventana
397,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,0.19500000000005002,,,,0,0,0,Llenando ventana
398,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,0.19500000000005002,,,,0,0,0,Llenando ventana
399,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,0.19500000000005002,,,,0,0,0,Llenando ventana
400,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,0.19500000000005002,,,,0,0,0,Llenando ventana
401,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,0.19500000000005002,,,,0,0,0,Llenando ventana
402,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,0.19500000000005002,,,,0,0,0,Llenando ventana
403,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,0.19500000000005002,,,,0,0,0,Llenando ventana
404,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,0.19500000000005002,,,,0,0,0,Llenando ventana
405,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,0.19500000000005002,,,,0,0,0,Llenando ventana
406,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,0.19500000000005002,,,,0,0,0,Llenando ventana
407,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,0.19500000000005002,,,,0,0,0,Llenando ventana
408,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,0.19500000000005002,,,,0,0,0,Llenando ventana
409,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,0.19500000000005002,,,,0,0,0,Llenando ventana
410,4,PSO,poblacional,609.0554001866635,609.0554001866635,False,False,,,0.19500000000005002,,,,0,0,0,Llenando ventana
411,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,0,0,1,Llenando ventana
412,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,1,0,2,Llenando ventana
413,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,2,0,3,Llenando ventana
414,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,3,0,4,Llenando ventana
415,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,4,0,5,Llenando ventana
416,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,5,0,6,Llenando ventana
417,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,6,0,7,Llenando ventana
418,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,7,0,8,Llenando ventana
419,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,8,0,9,Llenando ventana
420,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,9,0,10,Llenando ventana
421,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,10,0,11,Llenando ventana
422,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,11,0,12,Llenando ventana
423,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,12,0,13,Llenando ventana
424,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,13,0,14,Llenando ventana
425,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,14,0,15,Llenando ventana
426,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,15,0,16,Llenando ventana
427,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,16,0,17,Llenando ventana
428,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,17,0,18,Llenando ventana
429,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,18,0,19,Llenando ventana
430,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,19,0,20,Llenando ventana
431,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,20,0,21,Llenando ventana
432,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,21,0,22,Llenando ventana
433,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,22,0,23,Llenando ventana
434,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,23,0,24,Llenando ventana
435,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,24,0,25,Llenando ventana
436,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,25,0,26,Llenando ventana
437,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,26,0,27,Llenando ventana
438,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,27,0,28,Llenando ventana
439,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,28,0,29,Llenando ventana
440,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,29,0,30,Llenando ventana
441,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,30,0,31,Llenando ventana
442,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,31,0,32,Llenando ventana
443,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,32,0,33,Llenando ventana
444,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,33,0,34,Llenando ventana
445,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,34,0,35,Llenando ventana
446,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,35,0,36,Llenando ventana
447,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,36,0,37,Llenando ventana
448,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,37,0,38,Llenando ventana
449,5,GWO,poblacional,609.0554001866635,609.0554001866635,False,False,,,,,,,38,0,39,Llenando ventana
450,5,GWO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,39,0,40,Explotacion activa
451,5,GWO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,40,0,41,Explotacion activa
452,5,GWO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,41,0,42,Explotacion activa
453,5,GWO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,42,0,43,Explotacion activa
454,5,GWO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,43,0,44,Explotacion activa
455,5,GWO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,44,0,45,Explotacion activa
456,5,GWO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,45,0,46,Explotacion activa
457,5,GWO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,46,0,47,Explotacion activa
458,5,GWO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,4.0,20.0,12.0,47,0,48,Explotacion activa
459,5,GWO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,0.0,0.19500000000005002,0.19500000000005002,48,1,49,Explotacion activa
460,5,GWO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,0.0,0.19500000000005002,0.19500000000005002,49,2,50,Explotacion activa
461,5,GWO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,0.0,0.19500000000005002,0.19500000000005002,50,3,51,Explotacion activa
462,5,GWO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,0.0,0.19500000000005002,0.19500000000005002,51,4,52,Explotacion activa
463,5,GWO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,0.0,0.19500000000005002,0.19500000000005002,52,5,53,Explotacion activa
464,5,GWO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,0.0,0.19500000000005002,0.19500000000005002,53,6,54,Explotacion activa
465,5,GWO,poblacional,609.0554001866635,609.0554001866635,True,False,0.19500000000005002,0.0,0.19500000000005002,0.0,0.19500000000005002,0.19500000000005002,54,7,55,Explotacion activa
466,5,GWO,poblacional,609.0554001866635,609.0554001866635,True,True,0.19500000000005002,0.0,0.19500000000005002,0.0,0.19500000000005002,0.19500000000005002,55,8,56,ESTANCAMIENTO (Fire)
467,6,ACO,poblacional,609.0554001866635,639.2063083211806,False,False,,,,,,,0,0,1,Llenando ventana
468,6,ACO,poblacional,609.0554001866635,628.9092047874007,False,False,,,,,,,1,0,2,Llenando ventana
469,6,ACO,poblacional,609.0554001866635,626.5013790732172,False,False,,,,,,,2,0,3,Llenando ventana
470,6,ACO,poblacional,609.0554001866635,626.241452040598,False,False,,,,,,,3,0,4,Llenando ventana
471,6,ACO,poblacional,609.0554001866635,627.2135187962687,False,False,,,,,,,4,0,5,Llenando ventana
472,6,ACO,poblacional,609.0554001866635,624.030924341822,False,False,,,,,,,5,0,6,Llenando ventana
473,6,ACO,poblacional,609.0554001866635,617.8965674726996,False,False,,,,,,,6,0,7,Llenando ventana
474,6,ACO,poblacional,609.0554001866635,624.6930211088795,False,False,,,,,,,7,0,8,Llenando ventana
475,6,ACO,poblacional,609.0554001866635,619.8699382177113,False,False,,,,,,,8,0,9,Llenando ventana
476,6,ACO,poblacional,609.0554001866635,619.8642685982268,False,False,,,,,,,9,0,10,Llenando ventana
477,6,ACO,poblacional,609.0554001866635,623.0901746120444,False,False,,,,,,,10,0,11,Llenando ventana
478,6,ACO,poblacional,609.0554001866635,618.2433416352413,False,False,,,,,,,11,0,12,Llenando ventana
479,6,ACO,poblacional,609.0554001866635,616.3577097652752,False,False,,,,,,,12,0,13,Llenando ventana
480,6,ACO,poblacional,609.0554001866635,618.4324518094435,False,False,,,,,,,13,0,14,Llenando ventana
481,6,ACO,poblacional,609.0554001866635,615.3232106832045,False,False,,,,,,,14,0,15,Llenando ventana
482,6,ACO,poblacional,609.0554001866635,615.8947639077606,False,False,,,,,,,15,0,16,Llenando ventana
483,6,ACO,poblacional,609.0554001866635,610.8207593979307,False,False,,,,,,,16,0,17,Llenando ventana
484,6,ACO,poblacional,609.0554001866635,619.7809391047851,False,False,,,,,,,17,0,18,Llenando ventana
485,6,ACO,poblacional,609.0554001866635,620.1938212545423,False,False,,,,,,,18,0,19,Llenando ventana
486,6,ACO,poblacional,609.0554001866635,614.1358363879991,False,False,,,,,,,19,0,20,Llenando ventana
487,6,ACO,poblacional,609.0554001866635,617.7858956302915,False,False,,,,,,,20,0,21,Llenando ventana
488,6,ACO,poblacional,609.0554001866635,617.2326840180039,False,False,,,,,,,21,0,22,Llenando ventana
489,6,ACO,poblacional,609.0554001866635,613.9060767531613,False,False,,,,,,,22,0,23,Llenando ventana
490,6,ACO,poblacional,609.0554001866635,615.1395902713938,False,False,,,,,,,23,0,24,Llenando ventana
491,6,ACO,poblacional,609.0554001866635,615.4957244676315,False,False,,,,,,,24,0,25,Llenando ventana
492,6,ACO,poblacional,609.0554001866635,611.9257792213637,False,False,,,,,,,25,0,26,Llenando ventana
493,6,ACO,poblacional,609.0554001866635,609.6287117779768,False,False,,,,,,,26,0,27,Llenando ventana
494,6,ACO,poblacional,609.0554001866635,617.9670918412872,False,False,,,,,,,27,0,28,Llenando ventana
495,6,ACO,poblacional,607.4209775534392,607.4209775534392,False,False,,,,,,,0,0,29,Llenando ventana
496,6,ACO,poblacional,607.4209775534392,611.7731280148602,False,False,,,,,,,1,0,30,Llenando ventana
497,6,ACO,poblacional,607.4209775534392,611.1578623650618,False,False,,,,,,,2,0,31,Llenando ventana
498,6,ACO,poblacional,607.4209775534392,608.9421907265996,False,False,,,,,,,3,0,32,Llenando ventana
499,6,ACO,poblacional,607.4209775534392,608.7280253930638,False,False,,,,,,,4,0,33,Llenando ventana
500,6,ACO,poblacional,607.4209775534392,612.9652565280928,False,False,,,,,,,5,0,34,Llenando ventana
501,6,ACO,poblacional,607.4209775534392,611.2158570617822,False,False,,,,,,,6,0,35,Llenando ventana
502,6,ACO,poblacional,607.2038547718338,607.2038547718338,False,False,,,,,,,0,0,36,Llenando ventana
503,6,ACO,poblacional,607.2038547718338,610.3517778401575,False,False,,,,,,,1,0,37,Llenando ventana
504,6,ACO,poblacional,607.2038547718338,610.9885345342261,False,False,,,,,,,2,0,38,Llenando ventana
505,6,ACO,poblacional,607.2038547718338,610.8195163189461,False,False,,,,,,,3,0,39,Llenando ventana
506,6,ACO,poblacional,607.2038547718338,609.5420328124878,True,False,20.687576234229823,20.698685506718675,-0.011109272488852184,4.0,20.0,12.0,4,0,40,Explotacion activa
507,6,ACO,poblacional,607.2038547718338,610.6017075078894,True,False,22.514125785959322,22.550230921548405,-0.03610513558908224,4.0,20.0,12.0,5,0,41,Explotacion activa
508,6,ACO,poblacional,607.2038547718338,610.5729860737838,True,False,24.341601110396255,24.401776336378134,-0.06017522598187952,4.0,20.0,12.0,6,0,42,Explotacion activa
509,6,ACO,poblacional,607.2038547718338,609.0282985525896,True,False,26.17000220754062,26.253321751207864,-0.08331954366724403,4.0,20.0,12.0,7,0,43,Explotacion activa
510,6,ACO,poblacional,606.9303040814202,606.9303040814202,True,False,28.257287378452247,28.378417856451165,-0.12113047799891774,4.0,20.0,12.0,0,0,44,Explotacion activa
511,6,ACO,poblacional,606.9303040814202,611.4118353323834,True,False,30.35794487848534,30.503513961694466,-0.14556908320912498,4.0,20.0,12.0,1,0,45,Explotacion activa
512,6,ACO,poblacional,606.9303040814202,611.068738142037,True,False,32.459664926570895,32.62861006693777,-0.1689451403668727,4.0,20.0,12.0,2,0,46,Explotacion activa
513,6,ACO,poblacional,606.9303040814202,609.6361282455779,True,False,34.562447522709135,34.75370617218107,-0.1912586494719335,4.0,20.0,12.0,3,0,47,Explotacion activa
514,6,ACO,poblacional,606.9303040814202,611.0564654839801,True,False,36.66629266690006,36.87880227742437,-0.2125096105243074,4.0,20.0,12.0,4,0,48,Explotacion activa
515,6,ACO,poblacional,606.9303040814202,608.3847983392287,True,False,38.77066908511722,39.00389838266767,-0.23322929755045152,25.697858126758945,33.09049970541237,-0.07637624836163469,5,0,49,Explotacion activa
516,6,ACO,poblacional,606.9303040814202,610.6747658120739,True,False,40.87504550333438,41.12899448791097,-0.25394898457659565,26.253321751207864,34.562447522709135,-0.08331954366724403,6,0,50,Explotacion activa
517,6,ACO,poblacional,606.9303040814202,607.8419718427481,True,False,42.979421921551534,43.254090593154274,-0.2746686716027398,26.890850582780853,36.035139123642786,-0.09466282396674618,7,0,51,Explotacion activa
518,6,ACO,poblacional,605.3377662004438,605.3377662004438,True,False,46.454973455289405,46.97172457937404,-0.5167511240846352,27.528379414353843,37.50804323418692,-0.10600610426624832,0,0,52,Explotacion activa
519,6,ACO,poblacional,605.3377662004438,611.3924920641351,True,False,50.137289918640136,50.68935856559381,-0.5520686469536713,28.165908245926836,38.98110672693893,-0.11734938456575038,1,0,53,Explotacion activa
520,6,ACO,poblacional,605.3377662004438,609.9976755282362,True,False,53.8214651989839,54.40699255181357,-0.585527352829672,28.803437077499826,40.454170219690944,-0.1260181990409592,2,0,54,Explotacion activa
521,6,ACO,poblacional,605.3377662004438,609.1256608675789,True,False,57.5074992963207,58.12462653803334,-0.6171272417126374,29.440965909072816,41.927233712442955,-0.13334978060402136,3,0,55,Explotacion activa
522,6,ACO,poblacional,605.3377662004438,611.9324239797965,True,False,61.195392210650766,61.842260524253106,-0.6468683136023401,30.078494740645805,43.67453222829911,-0.14068136216708355,4,0,56,Explotacion activa
523,6,ACO,poblacional,605.2787587180813,605.2787587180813,True,False,64.93344156628791,65.61890199283528,-0.6854604265473654,30.716023572218795,46.107418301915615,-0.14790668892489978,0,0,57,Explotacion activa
524,6,ACO,poblacional,605.2787587180813,608.4553311401685,True,False,68.68364654459003,69.39554346141745,-0.7118969168274134,31.353552403791785,48.66436333329984,-0.15491950607222407,1,0,58,Explotacion activa
525,6,ACO,poblacional,605.2787587180813,609.053622502759,True,False,72.43573984362638,73.17218492999962,-0.7364450863732372,31.991081235364778,51.24254250274326,-0.1619323232195484,2,0,59,Explotacion activa
526,6,ACO,poblacional,605.2787587180813,608.9167697074239,True,False,76.18972146339695,76.94882639858179,-0.7591049351848369,32.62861006693777,53.8214651989839,-0.1689451403668727,3,0,60,Explotacion activa
527,6,ACO,poblacional,605.2787587180813,607.305146492437,True,False,79.94559140390197,80.72546786716396,-0.779876463261985,33.26613889851076,56.40168906711966,-0.17563919309839096,4,0,61,Explotacion activa
528,6,ACO,poblacional,605.2787587180813,605.5625553757621,True,False,83.70334966514122,84.50210933574613,-0.7987596706049089,33.90366773008375,58.982656462052724,-0.1823332458299092,5,0,62,Explotacion activa
529,6,ACO,poblacional,605.2787587180813,608.6223716987181,True,False,87.46299624711469,88.2787508043283,-0.8157545572136087,34.54119656165674,61.56919714621447,-0.18902729856142747,6,0,63,Explotacion activa
530,6,ACO,poblacional,605.2067793707809,605.2067793707809,True,False,91.28067504071714,92.12737162021097,-0.8466965794938233,35.178725393229726,64.18583169516047,-0.19550884168240834,0,0,64,Explotacion activa
531,6,ACO,poblacional,605.2067793707809,608.9244959799838,True,False,95.11582568374433,95.97599243609363,-0.8601667523493006,35.81625422480272,66.80854405543897,-0.20188412999812044,1,0,65,Explotacion activa
532,6,ACO,poblacional,605.2067793707809,607.140415791905,True,False,98.95290063717925,99.8246132519763,-0.8717126147970475,36.45378305637571,69.4340652043973,-0.20825941831383263,2,0,66,Explotacion activa
533,6,ACO,poblacional,605.2067793707809,606.6515306689109,True,False,102.79189990102213,103.67323406785897,-0.8813341668368366,37.0913118879487,72.06053051372274,-0.21458157922692184,3,0,67,Explotacion activa
534,6,ACO,poblacional,605.2067793707809,606.0472343006804,True,False,41.687717630050884,42.14494955477005,-0.4572319247191672,37.72884071952169,70.93490252401183,-0.2207974853347651,4,0,68,Explotacion activa
535,6,ACO,poblacional,605.2067793707809,607.9094625505595,True,False,43.890844821795895,44.35914773742843,-0.4683029156325347,38.36636955109468,69.80927453430093,-0.22701339144260835,5,0,69,Explotacion activa
536,6,ACO,poblacional,604.1397648534396,604.1397648534396,True,False,46.93161849422802,47.64036043742806,-0.7087419432000388,39.00389838266767,68.68364654459003,-0.23322929755045152,0,0,70,Explotacion activa
537,6,ACO,poblacional,604.1397648534396,604.3607713339252,True,False,50.19970634342758,50.921573137427686,-0.7218667940001069,39.64142721424066,67.5585850510994,-0.23944520365829478,1,0,71,Explotacion activa
538,6,ACO,poblacional,604.1397648534396,604.3784427252303,True,False,53.469434798977204,54.202785837427314,-0.7333510384501096,40.27895604581365,66.43352355760875,-0.24566110976613803,2,0,72,Explotacion activa
