iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
602,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
603,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
604,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
605,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
606,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
607,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
608,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
609,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
610,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
611,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
612,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
613,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
614,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
615,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
616,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
617,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
618,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
619,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
620,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
621,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
622,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
623,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
624,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
625,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
626,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
627,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
628,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
629,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
630,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
631,11,PSO,poblacional,2900.0,2900.0,False,False,,,0.009666666666817036,,,,0,0,0,Llenando ventana
632,11,PSO,poblacional,2900.0,2900.0,False,False,,,0.009666666666817036,,,,0,0,0,Llenando ventana
633,11,PSO,poblacional,2900.0,2900.0,False,False,,,0.009666666666817036,,,,0,0,0,Llenando ventana
634,11,PSO,poblacional,2900.0,2900.0,False,False,,,0.009666666666817036,,,,0,0,0,Llenando ventana
635,11,PSO,poblacional,2900.0,2900.0,False,False,,,0.009666666666817036,,,,0,0,0,Llenando ventana
636,11,PSO,poblacional,2900.0,2900.0,False,False,,,0.009666666666817036,,,,0,0,0,Llenando ventana
637,11,PSO,poblacional,2900.0,2900.0,False,False,,,0.009666666666817036,,,,0,0,0,Llenando ventana
638,11,PSO,poblacional,2900.0,2900.0,False,False,,,0.009666666666817036,,,,0,0,0,Llenando ventana
639,11,PSO,poblacional,2900.0,2900.0,False,False,,,0.009666666666817036,,,,0,0,0,Llenando ventana
640,11,PSO,poblacional,2900.0,2900.0,False,False,,,0.009666666666817036,,,,0,0,0,Llenando ventana
641,11,PSO,poblacional,2900.0,2900.0,False,False,,,0.009666666666817036,,,,0,0,0,Llenando ventana
642,11,PSO,poblacional,2900.0,2900.0,False,False,,,0.009666666666817036,,,,0,0,0,Llenando ventana
643,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,1,Llenando ventana
644,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,1,0,2,Llenando ventana
645,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,2,0,3,Llenando ventana
646,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,3,0,4,Llenando ventana
647,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,4,0,5,Llenando ventana
648,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,5,0,6,Llenando ventana
649,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,6,0,7,Llenando ventana
650,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,7,0,8,Llenando ventana
651,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,8,0,9,Llenando ventana
652,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,9,0,10,Llenando ventana
653,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,10,0,11,Llenando ventana
654,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,11,0,12,Llenando ventana
655,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,12,0,13,Llenando ventana
656,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,13,0,14,Llenando ventana
657,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,14,0,15,Llenando ventana
658,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,15,0,16,Llenando ventana
659,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,16,0,17,Llenando ventana
660,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,17,0,18,Llenando ventana
661,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,18,0,19,Llenando ventana
662,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,19,0,20,Llenando ventana
663,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,20,0,21,Llenando ventana
664,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,21,0,22,Llenando ventana
665,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,22,0,23,Llenando ventana
666,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,23,0,24,Llenando ventana
667,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,24,0,25,Llenando ventana
668,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,25,0,26,Llenando ventana
669,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,26,0,27,Llenando ventana
670,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,27,0,28,Llenando ventana
671,12,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,28,0,29,Llenando ventana
672,12,EHO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,29,0,30,Explotacion activa
673,12,EHO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,30,0,31,Explotacion activa
674,12,EHO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,31,0,32,Explotacion activa
675,12,EHO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,32,0,33,Explotacion activa
676,12,EHO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,33,0,34,Explotacion activa
677,12,EHO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,34,0,35,Explotacion activa
678,12,EHO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,35,0,36,Explotacion activa
679,12,EHO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,36,0,37,Explotacion activa
680,12,EHO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,37,0,38,Explotacion activa
681,12,EHO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,0.0,0.009666666666817036,0.009666666666817036,38,1,39,Explotacion activa
682,12,EHO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,0.0,0.009666666666817036,0.009666666666817036,39,2,40,Explotacion activa
683,12,EHO,poblacional,2900.0,2900.0,True,True,0.009666666666817036,0.0,0.009666666666817036,0.0,0.009666666666817036,0.009666666666817036,40,3,41,ESTANCAMIENTO (Fire)
684,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,1,Llenando ventana
685,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,1,0,2,Llenando ventana
686,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,2,0,3,Llenando ventana
687,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,3,0,4,Llenando ventana
688,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,4,0,5,Llenando ventana
689,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,5,0,6,Llenando ventana
690,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,6,0,7,Llenando ventana
691,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,7,0,8,Llenando ventana
692,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,8,0,9,Llenando ventana
693,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,9,0,10,Llenando ventana
694,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,10,0,11,Llenando ventana
695,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,11,0,12,Llenando ventana
696,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,12,0,13,Llenando ventana
697,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,13,0,14,Llenando ventana
698,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,14,0,15,Llenando ventana
699,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,15,0,16,Llenando ventana
700,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,16,0,17,Llenando ventana
701,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,17,0,18,Llenando ventana
702,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,18,0,19,Llenando ventana
703,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,19,0,20,Llenando ventana
704,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,20,0,21,Llenando ventana
705,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,21,0,22,Llenando ventana
706,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,22,0,23,Llenando ventana
707,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,23,0,24,Llenando ventana
708,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,24,0,25,Llenando ventana
709,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,25,0,26,Llenando ventana
710,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,26,0,27,Llenando ventana
711,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,27,0,28,Llenando ventana
712,13,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,28,0,29,Llenando ventana
713,13,GWO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,29,0,30,Explotacion activa
714,13,GWO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,30,0,31,Explotacion activa
715,13,GWO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,31,0,32,Explotacion activa
716,13,GWO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,32,0,33,Explotacion activa
717,13,GWO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,33,0,34,Explotacion activa
718,13,GWO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,34,0,35,Explotacion activa
719,13,GWO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,35,0,36,Explotacion activa
720,13,GWO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,36,0,37,Explotacion activa
721,13,GWO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,37,0,38,Explotacion activa
722,13,GWO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,0.0,0.009666666666817036,0.009666666666817036,38,1,39,Explotacion activa
723,13,GWO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,0.0,0.009666666666817036,0.009666666666817036,39,2,40,Explotacion activa
724,13,GWO,poblacional,2900.0,2900.0,True,True,0.009666666666817036,0.0,0.009666666666817036,0.0,0.009666666666817036,0.009666666666817036,40,3,41,ESTANCAMIENTO (Fire)
725,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,1,Llenando ventana
726,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,1,0,2,Llenando ventana
727,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,2,0,3,Llenando ventana
728,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,3,0,4,Llenando ventana
729,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,4,0,5,Llenando ventana
730,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,5,0,6,Llenando ventana
731,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,6,0,7,Llenando ventana
732,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,7,0,8,Llenando ventana
733,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,8,0,9,Llenando ventana
734,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,9,0,10,Llenando ventana
735,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,10,0,11,Llenando ventana
736,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,11,0,12,Llenando ventana
737,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,12,0,13,Llenando ventana
738,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,13,0,14,Llenando ventana
739,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,14,0,15,Llenando ventana
740,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,15,0,16,Llenando ventana
741,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,16,0,17,Llenando ventana
742,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,17,0,18,Llenando ventana
743,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,18,0,19,Llenando ventana
744,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,19,0,20,Llenando ventana
745,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,20,0,21,Llenando ventana
746,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,21,0,22,Llenando ventana
747,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,22,0,23,Llenando ventana
748,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,23,0,24,Llenando ventana
749,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,24,0,25,Llenando ventana
750,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,25,0,26,Llenando ventana
751,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,26,0,27,Llenando ventana
752,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,27,0,28,Llenando ventana
753,14,WOA,poblacional,2900.0,2900.0,False,False,,,,,,,28,0,29,Llenando ventana
754,14,WOA,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,29,0,30,Explotacion activa
755,14,WOA,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,30,0,31,Explotacion activa
756,14,WOA,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,31,0,32,Explotacion activa
757,14,WOA,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,32,0,33,Explotacion activa
758,14,WOA,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,33,0,34,Explotacion activa
759,14,WOA,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,34,0,35,Explotacion activa
760,14,WOA,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,35,0,36,Explotacion activa
761,14,WOA,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,36,0,37,Explotacion activa
762,14,WOA,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,37,0,38,Explotacion activa
763,14,WOA,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,0.0,0.009666666666817036,0.009666666666817036,38,1,39,Explotacion activa
764,14,WOA,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,0.0,0.009666666666817036,0.009666666666817036,39,2,40,Explotacion activa
765,14,WOA,poblacional,2900.0,2900.0,True,True,0.009666666666817036,0.0,0.009666666666817036,0.0,0.009666666666817036,0.009666666666817036,40,3,41,ESTANCAMIENTO (Fire)
766,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
767,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
768,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
769,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
770,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
771,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
772,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
773,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
774,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
775,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
776,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
777,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
778,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
779,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
780,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
781,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
782,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
783,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
784,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
785,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
786,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
787,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
788,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
789,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
790,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
791,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
792,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
793,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
794,15,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
795,15,PSO,poblacional,2900.0,2900.0,False,False,,,0.009666666666817036,,,,0,0,0,Llenando ventana
796,15,PSO,poblacional,2900.0,2900.0,False,False,,,0.009666666666817036,,,,0,0,0,Llenando ventana
797,15,PSO,poblacional,2900.0,2900.0,False,False,,,0.009666666666817036,,,,0,0,0,Llenando ventana
798,15,PSO,poblacional,2900.0,2900.0,False,False,,,0.009666666666817036,,,,0,0,0,Llenando ventana
799,15,PSO,poblacional,2900.0,2900.0,False,False,,,0.009666666666817036,,,,0,0,0,Llenando ventana
800,15,PSO,poblacional,2900.0,2900.0,False,False,,,0.009666666666817036,,,,0,0,0,Llenando ventana
801,15,PSO,poblacional,2900.0,2900.0,False,False,,,0.009666666666817036,,,,0,0,0,Llenando ventana
802,15,PSO,poblacional,2900.0,2900.0,False,False,,,0.009666666666817036,,,,0,0,0,Llenando ventana
803,15,PSO,poblacional,2900.0,2900.0,False,False,,,0.009666666666817036,,,,0,0,0,Llenando ventana
804,15,PSO,poblacional,2900.0,2900.0,False,False,,,0.009666666666817036,,,,0,0,0,Llenando ventana
805,15,PSO,poblacional,2900.0,2900.0,False,False,,,0.009666666666817036,,,,0,0,0,Llenando ventana
806,15,PSO,poblacional,2900.0,2900.0,False,False,,,0.009666666666817036,,,,0,0,0,Llenando ventana
807,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,1,Llenando ventana
808,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,1,0,2,Llenando ventana
809,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,2,0,3,Llenando ventana
810,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,3,0,4,Llenando ventana
811,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,4,0,5,Llenando ventana
812,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,5,0,6,Llenando ventana
813,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,6,0,7,Llenando ventana
814,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,7,0,8,Llenando ventana
815,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,8,0,9,Llenando ventana
816,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,9,0,10,Llenando ventana
817,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,10,0,11,Llenando ventana
818,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,11,0,12,Llenando ventana
819,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,12,0,13,Llenando ventana
820,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,13,0,14,Llenando ventana
821,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,14,0,15,Llenando ventana
822,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,15,0,16,Llenando ventana
823,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,16,0,17,Llenando ventana
824,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,17,0,18,Llenando ventana
825,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,18,0,19,Llenando ventana
826,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,19,0,20,Llenando ventana
827,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,20,0,21,Llenando ventana
828,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,21,0,22,Llenando ventana
829,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,22,0,23,Llenando ventana
830,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,23,0,24,Llenando ventana
831,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,24,0,25,Llenando ventana
832,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,25,0,26,Llenando ventana
833,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,26,0,27,Llenando ventana
834,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,27,0,28,Llenando ventana
835,16,EHO,poblacional,2900.0,2900.0,False,False,,,,,,,28,0,29,Llenando ventana
836,16,EHO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,29,0,30,Explotacion activa
837,16,EHO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,30,0,31,Explotacion activa
838,16,EHO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,31,0,32,Explotacion activa
839,16,EHO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,32,0,33,Explotacion activa
840,16,EHO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,33,0,34,Explotacion activa
841,16,EHO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,34,0,35,Explotacion activa
842,16,EHO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,35,0,36,Explotacion activa
843,16,EHO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,36,0,37,Explotacion activa
844,16,EHO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,37,0,38,Explotacion activa
845,16,EHO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,0.0,0.009666666666817036,0.009666666666817036,38,1,39,Explotacion activa
846,16,EHO,poblacional,2900.0,2900.0,True,False,0.009666666666817036,0.0,0.009666666666817036,0.0,0.009666666666817036,0.009666666666817036,39,2,40,Explotacion activa
847,16,EHO,poblacional,2900.0,2900.0,True,True,0.009666666666817036,0.0,0.009666666666817036,0.0,0.009666666666817036,0.009666666666817036,40,3,41,ESTANCAMIENTO (Fire)
848,17,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,1,Llenando ventana
849,17,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,1,0,2,Llenando ventana
850,17,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,2,0,3,Llenando ventana
851,17,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,3,0,4,Llenando ventana
852,17,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,4,0,5,Llenando ventana
853,17,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,5,0,6,Llenando ventana
854,17,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,6,0,7,Llenando ventana
855,17,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,7,0,8,Llenando ventana
856,17,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,8,0,9,Llenando ventana
857,17,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,9,0,10,Llenando ventana
858,17,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,10,0,11,Llenando ventana
859,17,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,11,0,12,Llenando ventana
860,17,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,12,0,13,Llenando ventana
