iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
324,2,WOA,poblacional,2211.7860533315916,2211.7860533315916,False,False,,,,,,,1,0,24,Llenando ventana
325,2,WOA,poblacional,2211.7860533315916,2211.7860533315916,False,False,,,,,,,2,0,25,Llenando ventana
326,2,WOA,poblacional,2211.786035008023,2211.786035008023,False,False,,,,,,,0,0,26,Llenando ventana
327,2,WOA,poblacional,2211.786035008023,2211.786035008023,False,False,,,,,,,1,0,27,Llenando ventana
328,2,WOA,poblacional,2211.786035008023,2211.786035008023,False,False,,,,,,,2,0,28,Llenando ventana
329,2,WOA,poblacional,2211.786035008023,2211.786035008023,False,False,,,,,,,3,0,29,Llenando ventana
330,2,WOA,poblacional,2211.786035008023,2211.786035008023,False,False,,,,,,,4,0,30,Llenando ventana
331,2,WOA,poblacional,2211.786035008023,2211.786035008023,False,False,,,,,,,5,0,31,Llenando ventana
332,2,WOA,poblacional,2211.786035008023,2211.786035008023,False,False,,,,,,,6,0,32,Llenando ventana
333,2,WOA,poblacional,2211.7860197543587,2211.7860197543587,False,False,,,,,,,0,0,33,Llenando ventana
334,2,WOA,poblacional,2211.786011688094,2211.786011688094,False,False,,,,,,,0,0,34,Llenando ventana
335,2,WOA,poblacional,2211.786011688094,2211.786011688094,False,False,,,,,,,1,0,35,Llenando ventana
336,2,WOA,poblacional,2211.786011681251,2211.786011681251,False,False,,,,,,,0,0,36,Llenando ventana
337,2,WOA,poblacional,2211.786011681251,2211.786011681251,False,False,,,,,,,1,0,37,Llenando ventana
338,2,WOA,poblacional,2211.786010712311,2211.786010712311,False,False,,,,,,,0,0,38,Llenando ventana
339,2,WOA,poblacional,2211.7860092559067,2211.7860092559067,False,False,,,,,,,0,0,39,Llenando ventana
340,2,WOA,poblacional,2211.786008471834,2211.786008471834,False,False,,,,,,,0,0,40,Llenando ventana
341,2,WOA,poblacional,2211.7860083754226,2211.7860083754226,False,False,,,,,,,0,0,41,Llenando ventana
342,2,WOA,poblacional,2211.7860083754226,2211.7860083754226,False,False,,,,,,,1,0,42,Llenando ventana
343,2,WOA,poblacional,2211.7860083754226,2211.7860083754226,False,False,,,,,,,2,0,43,Llenando ventana
344,2,WOA,poblacional,2211.786008102388,2211.786008102388,False,False,,,,,,,0,0,44,Llenando ventana
345,2,WOA,poblacional,2211.786008047646,2211.786008047646,False,False,,,,,,,0,0,45,Llenando ventana
346,2,WOA,poblacional,2211.786008047646,2211.786008047646,False,False,,,,,,,1,0,46,Llenando ventana
347,2,WOA,poblacional,2211.786008045743,2211.786008045743,False,False,,,,,,,0,0,47,Llenando ventana
348,2,WOA,poblacional,2211.786008045743,2211.786008045743,False,False,,,,,,,1,0,48,Llenando ventana
349,2,WOA,poblacional,2211.786008045743,2211.786008045743,False,False,,,,,,,2,0,49,Llenando ventana
350,2,WOA,poblacional,2211.786008045743,2211.786008045743,False,False,,,,,,,3,0,50,Llenando ventana
351,2,WOA,poblacional,2211.786008042182,2211.786008042182,False,False,,,,,,,0,0,51,Llenando ventana
352,2,WOA,poblacional,2211.786008037972,2211.786008037972,False,False,,,,,,,0,0,52,Llenando ventana
353,2,WOA,poblacional,2211.786008037972,2211.786008037972,False,False,,,,,,,1,0,53,Llenando ventana
354,2,WOA,poblacional,2211.786008037972,2211.786008037972,False,False,,,,,,,2,0,54,Llenando ventana
355,2,WOA,poblacional,2211.786008037972,2211.786008037972,False,False,,,,,,,3,0,55,Llenando ventana
356,2,WOA,poblacional,2211.786008037972,2211.786008037972,False,False,,,,,,,4,0,56,Llenando ventana
357,2,WOA,poblacional,2211.7860080378805,2211.7860080378805,False,False,,,,,,,0,0,57,Llenando ventana
358,2,WOA,poblacional,2211.7860080378805,2211.7860080378805,False,False,,,,,,,1,0,58,Llenando ventana
359,2,WOA,poblacional,2211.7860080378805,2211.7860080378805,False,False,,,,,,,2,0,59,Llenando ventana
360,2,WOA,poblacional,2211.7860080378805,2211.7860080378805,False,False,,,,,,,3,0,60,Llenando ventana
361,2,WOA,poblacional,2211.7860080378805,2211.7860080378805,False,False,,,,,,,4,0,61,Llenando ventana
362,2,WOA,poblacional,2211.7860080378728,2211.7860080378728,False,False,,,,,,,0,0,62,Llenando ventana
363,2,WOA,poblacional,2211.7860080378728,2211.7860080378728,False,False,,,,,,,1,0,63,Llenando ventana
364,2,WOA,poblacional,2211.7860080378728,2211.7860080378728,False,False,,,,,,,2,0,64,Llenando ventana
365,2,WOA,poblacional,2211.7860080378723,2211.7860080378723,False,False,,,,,,,0,0,65,Llenando ventana
366,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,0,0,66,Llenando ventana
367,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,1,0,67,Llenando ventana
368,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,2,0,68,Llenando ventana
369,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,3,0,69,Llenando ventana
370,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,4,0,70,Llenando ventana
371,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,5,0,71,Llenando ventana
372,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,6,0,72,Llenando ventana
373,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,7,0,73,Llenando ventana
374,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,8,0,74,Llenando ventana
375,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,264.6173594689217,11.814515854198362,252.80284361472332,7.5,37.5,22.5,9,0,75,Explotacion activa
376,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,264.6173594689217,11.992536633678355,252.62482283524332,7.5,37.5,22.5,10,0,76,Explotacion activa
377,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,264.6173594689217,12.170557413158349,252.44680205576333,7.5,37.5,22.5,11,0,77,Explotacion activa
378,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,264.6173594689217,12.348578192638342,252.26878127628333,7.5,37.5,22.5,12,0,78,Explotacion activa
379,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,264.6173594689217,12.526598972118336,252.09076049680334,7.5,37.5,22.5,13,0,79,Explotacion activa
380,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,264.6173594689217,12.70461975159833,251.91273971732335,7.5,37.5,22.5,14,0,80,Explotacion activa
381,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,264.6173594689217,12.882640531078323,251.73471893784335,7.5,37.5,22.5,15,0,81,Explotacion activa
382,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,269.480367333153,7.9629008327656265,261.5174665003874,7.5,37.5,22.5,16,0,82,Explotacion activa
383,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,274.9381285354052,2.52043086972526,272.41769766567995,7.5,37.5,22.5,17,1,83,Explotacion activa
384,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,274.9381285354052,2.556447901463798,272.3816806339414,10.65903134776854,266.0762618281911,255.41723048042255,18,2,84,Explotacion activa
385,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,276.0133573529656,1.4452098604192543,274.56814749254636,7.9629008327656265,269.480367333153,261.5174665003874,19,3,85,Explotacion activa
386,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,276.2138058805426,1.2541887554839377,274.9596171250587,4.178383780854346,273.30080017472955,269.1224163938752,20,4,86,Explotacion activa
387,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,276.28200416353457,1.201045956103826,275.08095820743074,2.542041088768383,274.9381285354052,272.39608744663684,21,5,87,Explotacion activa
388,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,276.28200416353457,1.217995836465434,275.06400832706913,2.4129087687946593,275.04565141716125,272.6327426483666,22,6,88,Explotacion activa
389,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,277.0208243696811,0.46207809132147304,276.55874627835965,1.6602540622804556,275.79831158945353,274.1380575271731,23,7,89,Explotacion activa
390,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,277.0208243696811,0.4687230700096734,276.55210129967145,1.349699307951596,276.1135816167541,274.7638823088025,24,8,90,Explotacion activa
391,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,277.1605900195932,0.32417410078915054,276.83641591880405,1.246950171680237,276.227445537141,274.9804953654608,25,9,91,Explotacion activa
392,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,277.1605900195932,0.32880316017190125,276.8317868594213,1.2216151283672843,276.2751843352354,275.0535692068681,26,10,92,Explotacion activa
393,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,277.1605900195932,0.33343221955465197,276.82715780003855,1.2078259082484692,276.28200416353457,275.0741782552861,27,11,93,Explotacion activa
394,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,277.1605900195932,0.3380612789374027,276.8225287406558,0.9813490902755804,276.5036502253785,275.52230113510296,28,12,94,Explotacion activa
395,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,277.28032308343063,0.2196769165693695,277.06064616686126,0.4687230700096734,277.0208243696811,276.55210129967145,29,13,95,Explotacion activa
396,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,277.41571527546785,0.08428472453215363,277.3314305509357,0.46407158492793316,277.0208243696811,276.5567527847532,30,14,96,Explotacion activa
397,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,277.49682558598033,0.00304059364952991,277.4937849923308,0.41247136636784487,277.07673062964597,276.6642592632781,31,15,97,Explotacion activa
398,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,277.4968169393951,0.0030858873715260415,277.4937310520236,0.3375983729991276,277.1605900195932,276.82299164659406,32,16,98,Explotacion activa
399,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,277.4968082928099,0.003131181093522173,277.49367711171635,0.33435803143120213,277.1605900195932,276.826231988162,33,17,99,Explotacion activa
400,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,277.49803597189157,0.0018022071867562772,277.4962337647048,0.3311176898632766,277.1605900195932,276.8294723297299,34,18,100,Explotacion activa
401,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,277.49803597189157,0.0018291773403689149,277.4962067945512,0.3278773482953511,277.1605900195932,276.8327126712978,35,19,101,Explotacion activa
402,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,277.49803597189157,0.0018561474939815525,277.4961798243976,0.3246370067274256,277.1605900195932,276.8359530128658,36,20,102,Explotacion activa
403,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,277.49803597189157,0.0018831176475941902,277.496152854244,0.26147579025728196,277.2324298578957,276.9709540676384,37,21,103,Explotacion activa
404,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,277.49803597189157,0.0019100878012068279,277.49612588409036,0.17905925895820463,277.3209407410418,277.1418814820836,38,22,104,Explotacion activa
405,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,277.49803597189157,0.0019370579548194655,277.49609891393675,0.08428472453215363,277.41571527546785,277.3314305509357,39,23,105,Explotacion activa
406,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,False,277.49803597189157,0.001964028108432103,277.49607194378314,0.027477244125111523,277.4724803876073,277.44500314348215,40,24,106,Explotacion activa
407,2,WOA,poblacional,2211.7860080378696,2211.7860080378696,True,True,277.49915302657655,0.0008469734234495263,277.4983060531531,0.0031130636047237204,277.49681175144394,277.49369868783924,41,25,107,ESTANCAMIENTO (Fire)
408,3,EHO,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,0,0,1,Llenando ventana
409,3,EHO,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,1,0,2,Llenando ventana
410,3,EHO,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,2,0,3,Llenando ventana
411,3,EHO,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,3,0,4,Llenando ventana
412,3,EHO,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,4,0,5,Llenando ventana
413,3,EHO,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,5,0,6,Llenando ventana
414,3,EHO,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,6,0,7,Llenando ventana
415,3,EHO,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,7,0,8,Llenando ventana
416,3,EHO,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,8,0,9,Llenando ventana
417,3,EHO,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,9,0,10,Llenando ventana
418,3,EHO,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,10,0,11,Llenando ventana
419,3,EHO,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,11,0,12,Llenando ventana
420,3,EHO,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,12,0,13,Llenando ventana
421,3,EHO,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,13,0,14,Llenando ventana
422,3,EHO,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,14,0,15,Llenando ventana
423,3,EHO,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,15,0,16,Llenando ventana
424,3,EHO,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,16,0,17,Llenando ventana
425,3,EHO,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,17,0,18,Llenando ventana
426,3,EHO,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,18,0,19,Llenando ventana
427,3,EHO,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,19,0,20,Llenando ventana
428,3,EHO,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,20,0,21,Llenando ventana
429,3,EHO,poblacional,2211.7860080378696,2211.7860080378696,False,False,,,,,,,21,0,22,Llenando ventana
430,3,EHO,poblacional,2211.782737496078,2211.782737496078,False,False,,,,,,,0,0,23,Llenando ventana
431,3,EHO,poblacional,2211.468862996662,2211.468862996662,False,False,,,,,,,0,0,24,Llenando ventana
432,3,EHO,poblacional,2211.3992496383244,2211.3992496383244,False,False,,,,,,,0,0,25,Llenando ventana
433,3,EHO,poblacional,2210.6393897814564,2210.6393897814564,False,False,,,,,,,0,0,26,Llenando ventana
434,3,EHO,poblacional,2210.106050140755,2210.106050140755,False,False,,,,,,,0,0,27,Llenando ventana
435,3,EHO,poblacional,2208.622328607865,2208.622328607865,False,False,,,,,,,0,0,28,Llenando ventana
436,3,EHO,poblacional,2208.216427737997,2208.216427737997,False,False,,,,,,,0,0,29,Llenando ventana
437,3,EHO,poblacional,2205.6894936205554,2205.6894936205554,False,False,,,,,,,0,0,30,Llenando ventana
438,3,EHO,poblacional,2203.3714082483284,2203.3714082483284,False,False,,,,,,,0,0,31,Llenando ventana
439,3,EHO,poblacional,2203.151317712442,2203.151317712442,False,False,,,,,,,0,0,32,Llenando ventana
440,3,EHO,poblacional,2203.151317712442,2203.151317712442,False,False,,,,,,,1,0,33,Llenando ventana
441,3,EHO,poblacional,2203.151317712442,2203.151317712442,False,False,,,,,,,2,0,34,Llenando ventana
442,3,EHO,poblacional,2202.623360323657,2202.623360323657,False,False,,,,,,,0,0,35,Llenando ventana
443,3,EHO,poblacional,2202.623360323657,2202.623360323657,False,False,,,,,,,1,0,36,Llenando ventana
444,3,EHO,poblacional,2202.623360323657,2202.623360323657,False,False,,,,,,,2,0,37,Llenando ventana
445,3,EHO,poblacional,2201.986556726973,2201.986556726973,False,False,,,,,,,0,0,38,Llenando ventana
446,3,EHO,poblacional,2201.986556726973,2201.986556726973,False,False,,,,,,,1,0,39,Llenando ventana
447,3,EHO,poblacional,2201.986556726973,2201.986556726973,False,False,,,,,,,2,0,40,Llenando ventana
448,3,EHO,poblacional,2201.986556726973,2201.986556726973,False,False,,,,,,,3,0,41,Llenando ventana
449,3,EHO,poblacional,2201.986556726973,2201.986556726973,False,False,,,,,,,4,0,42,Llenando ventana
450,3,EHO,poblacional,2201.986556726973,2201.986556726973,False,False,,,,,,,5,0,43,Llenando ventana
451,3,EHO,poblacional,2201.891106121363,2201.891106121363,False,False,,,,,,,0,0,44,Llenando ventana
452,3,EHO,poblacional,2201.861346708788,2201.861346708788,False,False,,,,,,,0,0,45,Llenando ventana
453,3,EHO,poblacional,2201.861346708788,2201.861346708788,False,False,,,,,,,1,0,46,Llenando ventana
454,3,EHO,poblacional,2201.861346708788,2201.861346708788,False,False,,,,,,,2,0,47,Llenando ventana
455,3,EHO,poblacional,2201.7614448544928,2201.7614448544928,False,False,,,,,,,0,0,48,Llenando ventana
456,3,EHO,poblacional,2201.7167011440765,2201.7167011440765,False,False,,,,,,,0,0,49,Llenando ventana
457,3,EHO,poblacional,2201.682933809337,2201.682933809337,False,False,,,,,,,0,0,50,Llenando ventana
458,3,EHO,poblacional,2201.658805688381,2201.658805688381,False,False,,,,,,,0,0,51,Llenando ventana
459,3,EHO,poblacional,2201.6015948849004,2201.6015948849004,False,False,,,,,,,0,0,52,Llenando ventana
460,3,EHO,poblacional,2201.6015948849004,2201.6015948849004,False,False,,,,,,,1,0,53,Llenando ventana
461,3,EHO,poblacional,2201.6015948849004,2201.6015948849004,False,False,,,,,,,2,0,54,Llenando ventana
462,3,EHO,poblacional,2201.5297063254084,2201.5297063254084,False,False,,,,,,,0,0,55,Llenando ventana
463,3,EHO,poblacional,2201.477437532859,2201.477437532859,False,False,,,,,,,0,0,56,Llenando ventana
464,3,EHO,poblacional,2201.477437532859,2201.477437532859,False,False,,,,,,,1,0,57,Llenando ventana
465,3,EHO,poblacional,2201.477437532859,2201.477437532859,False,False,,,,,,,2,0,58,Llenando ventana
466,3,EHO,poblacional,2201.477437532859,2201.477437532859,False,False,,,,,,,3,0,59,Llenando ventana
467,3,EHO,poblacional,2201.459882154436,2201.459882154436,False,False,,,,,,,0,0,60,Llenando ventana
468,3,EHO,poblacional,2201.459882154436,2201.459882154436,False,False,,,,,,,1,0,61,Llenando ventana
469,3,EHO,poblacional,2201.459882154436,2201.459882154436,False,False,,,,,,,2,0,62,Llenando ventana
470,3,EHO,poblacional,2201.4500854108755,2201.4500854108755,False,False,,,,,,,0,0,63,Llenando ventana
471,3,EHO,poblacional,2201.439991804767,2201.439991804767,False,False,,,,,,,0,0,64,Llenando ventana
472,3,EHO,poblacional,2201.4242669625014,2201.4242669625014,False,False,,,,,,,0,0,65,Llenando ventana
473,3,EHO,poblacional,2201.4242669625014,2201.4242669625014,False,False,,,,,,,1,0,66,Llenando ventana
474,3,EHO,poblacional,2201.411634758285,2201.411634758285,False,False,,,,,,,0,0,67,Llenando ventana
475,3,EHO,poblacional,2201.399828313698,2201.399828313698,False,False,,,,,,,0,0,68,Llenando ventana
476,3,EHO,poblacional,2201.3762024077464,2201.3762024077464,False,False,,,,,,,0,0,69,Llenando ventana
477,3,EHO,poblacional,2201.3762024077464,2201.3762024077464,False,False,,,,,,,1,0,70,Llenando ventana
478,3,EHO,poblacional,2201.370680528207,2201.370680528207,False,False,,,,,,,0,0,71,Llenando ventana
479,3,EHO,poblacional,2201.3558262192096,2201.3558262192096,False,False,,,,,,,0,0,72,Llenando ventana
480,3,EHO,poblacional,2201.335460316621,2201.335460316621,False,False,,,,,,,0,0,73,Llenando ventana
481,3,EHO,poblacional,2201.3317382269865,2201.3317382269865,False,False,,,,,,,0,0,74,Llenando ventana
482,3,EHO,poblacional,2201.3243096945953,2201.3243096945953,True,False,209.63669819849838,465.1796899363235,-255.5429917378251,7.5,37.5,22.5,0,0,75,Explotacion activa
483,3,EHO,poblacional,2201.313487426192,2201.313487426192,True,False,214.85968061318908,475.6522105480012,-260.79252993481214,7.5,37.5,22.5,0,0,76,Explotacion activa
484,3,EHO,poblacional,2201.3078214177835,2201.3078214177835,True,False,220.22158876616504,486.13039716808726,-265.9088084019222,7.5,37.5,22.5,0,0,77,Explotacion activa
485,3,EHO,poblacional,2201.2696179149602,2201.2696179149602,True,False,225.9816162161942,496.6467872909966,-270.6651710748024,7.5,37.5,22.5,0,0,78,Explotacion activa
486,3,EHO,poblacional,2201.2696179149602,2201.2696179149602,True,False,232.01428480621325,507.16317741390594,-275.1488926076927,7.5,37.5,22.5,1,0,79,Explotacion activa
487,3,EHO,poblacional,2201.269360819121,2201.269360819121,True,False,238.22063433854373,517.6798246326543,-279.4591902941106,7.5,37.5,22.5,0,0,80,Explotacion activa
488,3,EHO,poblacional,2201.263912598826,2201.263912598826,True,False,244.43243209116918,528.2019200716977,-283.76948798052854,7.5,37.5,22.5,0,0,81,Explotacion activa
489,3,EHO,poblacional,2201.263912598826,2201.263912598826,True,False,250.7374663566211,538.7240155107411,-287.98654915412,7.5,37.5,22.5,1,0,82,Explotacion activa
490,3,EHO,poblacional,2201.2567013450825,2201.2567013450825,True,False,257.2497118758165,549.2533222035281,-292.0036103277116,7.5,37.5,22.5,0,0,83,Explotacion activa
491,3,EHO,poblacional,2201.252479379961,2201.252479379961,True,False,263.9661793601331,559.7868508614365,-295.8206715013034,493.4918702541238,246.32394237080476,-269.23826227293836,0,0,84,Explotacion activa
492,3,EHO,poblacional,2201.252479379961,2201.252479379961,True,False,270.92628417156857,570.3203795193449,-299.39409534777633,496.6467872909966,250.7374663566211,-270.6651710748024,1,0,85,Explotacion activa
493,3,EHO,poblacional,2201.252479379961,2201.252479379961,True,False,278.1530123270459,580.8539081772533,-302.7008958502074,499.8017043278694,255.29603822005788,-272.0102875346695,2,0,86,Explotacion activa
494,3,EHO,poblacional,2201.2413505830436,2201.2413505830436,True,False,285.59086927944145,591.3985656320792,-305.8076963526378,502.9566213647422,259.9362988695431,-273.3554039945366,0,0,87,Explotacion activa
495,3,EHO,poblacional,2201.2413505830436,2201.2413505830436,True,False,293.2630163142512,601.9432230869052,-308.68020677265395,506.111538401615,264.66218984127664,-274.70052045440366,1,0,88,Explotacion activa
496,3,EHO,poblacional,2201.2413505830436,2201.2413505830436,True,False,301.4047767073994,612.4878805417311,-311.0831038343317,509.2665068576556,269.53426320928145,-276.0109521449763,2,0,89,Explotacion activa
497,3,EHO,poblacional,2201.2380066262463,2201.2380066262463,True,False,309.832736016137,623.0358819533544,-313.2031459372174,512.4215010232801,274.5396482493072,-277.30404145090165,0,0,90,Explotacion activa
498,3,EHO,poblacional,2201.2380066262463,2201.2380066262463,True,False,318.46069532487445,633.5838833649777,-315.1231880401033,515.5764951889047,279.640583717525,-278.597130756827,1,0,91,Explotacion activa
499,3,EHO,poblacional,2201.2380066262463,2201.2380066262463,True,False,327.2886546336126,644.131884776601,-316.84323014298843,518.7320341765587,284.84708358420187,-279.8902200627524,2,0,92,Explotacion activa
500,3,EHO,poblacional,2201.2373943436405,2201.2373943436405,True,False,336.1573104307272,654.6804984708301,-318.5231880401029,521.8886628082716,290.1941575003273,-281.1833093686778,0,0,93,Explotacion activa
501,3,EHO,poblacional,2201.2373943436405,2201.2373943436405,True,False,345.0525423813692,665.2291121650592,-320.17656978368996,525.0452914399847,295.70554443219567,-282.47639867460316,1,0,94,Explotacion activa
502,3,EHO,poblacional,2201.234766863682,2201.234766863682,True,False,354.15040181196946,675.7803533392466,-321.62995152727717,528.2019200716977,301.4047767073994,-283.76948798052854,0,0,95,Explotacion activa
503,3,EHO,poblacional,2201.234766863682,2201.234766863682,True,False,363.4482612425704,686.3315945134341,-322.88333327086366,531.3585487034107,307.3043482235157,-285.03460633260596,1,0,96,Explotacion activa
504,3,EHO,poblacional,2201.2320571805594,2201.2320571805594,True,False,372.6233853762633,696.6402547363737,-324.0168693601104,534.5151773351238,313.283919739632,-286.29972468468344,0,0,97,Explotacion activa
505,3,EHO,poblacional,2201.2320571805594,2201.2320571805594,True,False,359.46122723443204,683.6503475957102,-324.1891203612781,537.6718059668367,319.34349125574823,-287.56484303676086,1,0,98,Explotacion activa
506,3,EHO,poblacional,2201.2290227402445,2201.2290227402445,True,False,363.68890569052473,688.6691859767893,-324.9802802862646,540.8298768492984,325.52306277186494,-288.7899613888383,0,0,99,Explotacion activa
507,3,EHO,poblacional,2201.2290227402445,2201.2290227402445,True,False,316.8165839690714,641.8499236097741,-325.0333396407027,543.9886688571346,322.87467497924354,-289.9950797409158,1,0,100,Explotacion activa
508,3,EHO,poblacional,2201.2290227402445,2201.2290227402445,True,False,287.55981759838414,611.2598175983853,-323.7000000000012,547.1474608649708,320.2262871866221,-291.2001980929933,2,0,101,Explotacion activa
509,3,EHO,poblacional,2201.2290227402445,2201.2290227402445,True,False,184.28224779560696,508.85773003212444,-324.5754822365175,539.7769461800198,318.29628418929417,-292.38531644507077,3,0,102,Explotacion activa
510,3,EHO,poblacional,2201.2290227402445,2201.2290227402445,True,False,167.29731915419916,485.80847065966236,-318.5111515054632,532.410758247315,317.8030507825532,-293.53043479714836,4,0,103,Explotacion activa
511,3,EHO,poblacional,2201.228411805969,2201.228411805969,True,False,91.89351682958613,303.2764277835654,-211.38291095397926,525.0452914399847,317.3098173758123,-290.79849197563414,0,0,104,Explotacion activa
512,3,EHO,poblacional,2201.228411805969,2201.228411805969,True,False,146.60025718692214,133.88110668112995,12.719150505792186,517.6798246326543,316.8165839690714,-287.98654915412,1,0,105,Explotacion activa
513,3,EHO,poblacional,2201.228411805969,2201.228411805969,True,False,158.80557667789208,119.51731293201283,39.28826374587925,511.5043584122834,314.7214295831911,-285.03460633260596,2,0,106,Explotacion activa
514,3,EHO,poblacional,2201.228411805969,2201.228411805969,True,False,158.58267077141863,121.44021883848609,37.142451932932545,508.179908984837,312.62627519731075,-282.04536890596137,3,0,107,Explotacion activa
515,3,EHO,poblacional,2201.228411805969,2201.228411805969,True,False,158.3597648649452,123.36312474495935,34.99664011998584,506.111538401615,310.5311208114304,-279.0281605254688,4,0,108,Explotacion activa
516,3,EHO,poblacional,2201.2283088088643,2201.2283088088643,True,False,189.48916373690736,85.68932948965266,103.7998342472547,498.75006531557847,308.1471441543895,-276.0109521449763,0,0,109,Explotacion activa
517,3,EHO,poblacional,2201.2280393176616,2201.2280393176616,True,False,189.13548717000594,87.08465049564802,102.05083667435792,491.3885922295419,305.6187563617682,-272.90703184124754,0,0,110,Explotacion activa
518,3,EHO,poblacional,2201.2280393176616,2201.2280393176616,True,False,188.78369704152374,88.47997150164338,100.30372553988036,486.0660118664023,303.0903685691469,-269.71389854022635,1,0,111,Explotacion activa
519,3,EHO,poblacional,2201.2269458032506,2201.2269458032506,True,False,230.36744733592423,42.116116270758994,188.25133106516523,485.84066331050485,300.59060066808456,-266.38444466921027,0,0,112,Explotacion activa
520,3,EHO,poblacional,2201.2269458032506,2201.2269458032506,True,False,229.8084801935329,42.87572719448144,186.93275299905144,479.7147145926657,298.1480725501401,-262.83904132165617,1,0,113,Explotacion activa
521,3,EHO,poblacional,2201.2269458032506,2201.2269458032506,True,False,229.35611510508215,43.63533811820389,185.72077698687826,472.5104543644979,295.70554443219567,-259.21766847571604,2,0,114,Explotacion activa
522,3,EHO,poblacional,2201.2269458032506,2201.2269458032506,True,False,228.9520062585434,44.39494904192634,184.55705721661707,465.1796899363235,293.2630163142512,-255.5429917378251,3,0,115,Explotacion activa
