iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
360,3,GWO,poblacional,3287.254846283695,3287.254846283695,True,False,24419.960539074335,24621.26601426006,-201.30547518572712,15278.495422773223,20949.0515633053,-159.85309795365683,0,0,46,Explotacion activa
361,3,GWO,poblacional,3287.254846283695,3287.254846283695,True,False,25619.77325173517,25824.286782302348,-204.51353056717926,15614.635114731844,21059.742786090457,-161.5162479891529,1,0,47,Explotacion activa
362,3,GWO,poblacional,3287.254846283695,3287.254846283695,True,False,12162.502019942243,12279.174297452042,-116.67227750979873,14830.309166828396,21012.303690611105,-156.86518958069138,2,0,48,Explotacion activa
363,3,GWO,poblacional,3287.254846283695,3287.254846283695,True,False,12871.546958467181,12990.590623731241,-119.04366526406011,14045.983218924948,20964.86459513175,-151.41225680002972,3,0,49,Explotacion activa
364,3,GWO,poblacional,3285.1922882478075,3285.1922882478075,True,False,13582.778097712753,13704.069508046327,-121.29141033357337,13704.069508046327,20917.425499652396,-145.66053318207196,0,0,50,Explotacion activa
365,3,GWO,poblacional,3285.1922882478075,3285.1922882478075,True,False,13562.969506360074,13680.081940130991,-117.11243377091705,13687.278210505592,20640.525656651243,-139.38592559884347,1,0,51,Explotacion activa
366,3,GWO,poblacional,3285.1922882478075,3285.1922882478075,True,False,9808.489863007664,9898.831753196167,-90.34189018850338,13512.712072487195,20363.625813650095,-132.81252717831887,2,0,52,Explotacion activa
367,3,GWO,poblacional,3285.1922882478075,3285.1922882478075,True,False,10346.941925645126,10438.723527231054,-91.781601585928,13234.550606292474,20086.725970648942,-126.41663629928972,3,0,53,Explotacion activa
368,3,GWO,poblacional,3285.1922882478075,3285.1922882478075,True,False,8058.13568219943,8127.235057839105,-69.09937563967469,13044.803953189292,19955.67976743682,-122.4303494370659,4,0,54,Explotacion activa
369,3,GWO,poblacional,3185.6803655823696,3185.6803655823696,True,False,8584.495516251427,8671.592746425202,-87.09723017377473,12634.882460591642,19897.560384119213,-120.16753779881674,0,0,55,Explotacion activa
370,3,GWO,poblacional,3185.6803655823696,3185.6803655823696,True,False,9126.67577408318,9215.950435011298,-89.27466092811846,12251.57776419352,19839.441000801606,-118.6574189654315,1,0,56,Explotacion activa
371,3,GWO,poblacional,3185.6803655823696,3185.6803655823696,True,False,9669.218937040656,9760.308123597395,-91.08918655673915,12154.989897788693,19689.09636752627,-117.30555692023135,2,0,57,Explotacion activa
372,3,GWO,poblacional,3185.6803655823696,3185.6803655823696,True,False,10212.125005123857,10304.665812183492,-92.54080705963497,11468.912247242191,19354.301234335482,-116.84834001424606,3,0,58,Explotacion activa
373,3,GWO,poblacional,3185.6803655823696,3185.6803655823696,True,False,8988.374725233238,9070.839154329715,-82.46442909647703,10846.12525207747,19019.506101144696,-110.63349494813471,4,0,59,Explotacion activa
374,3,GWO,poblacional,3185.6803655823696,3185.6803655823696,True,False,3757.7005097770084,3790.89780788595,-33.197298108941595,10438.723527231054,18684.710967953913,-96.54300230425179,5,0,60,Explotacion activa
375,3,GWO,poblacional,3185.6803655823696,3185.6803655823696,True,False,4048.0792291181674,4083.815144141322,-35.735915023154575,10344.88312669776,18350.139927891098,-93.74146563302001,6,0,61,Explotacion activa
376,3,GWO,poblacional,3185.6803655823696,3185.6803655823696,True,False,4338.6532266834965,4376.732480396694,-38.07925371319743,10142.903627884214,18015.568887828285,-92.23712487015219,7,0,62,Explotacion activa
377,3,GWO,poblacional,3185.6803655823696,3185.6803655823696,True,False,4629.422502472995,4669.649816652066,-40.22731417907107,9900.117491611383,17680.99784776547,-91.71236008300912,8,0,63,Explotacion activa
378,3,GWO,poblacional,3185.6803655823696,3185.6803655823696,True,False,4920.387056486665,4962.567152907438,-42.180096420773225,9899.117472843993,17346.576203121305,-91.22766956257692,9,0,64,Explotacion activa
379,3,GWO,poblacional,3185.6803655823696,3185.6803655823696,True,False,5211.546888724504,5255.48448916281,-43.93760043830571,9829.56993839678,17012.229256186467,-90.71553837262127,10,0,65,Explotacion activa
380,3,GWO,poblacional,3185.6803655823696,3185.6803655823696,True,False,5502.901999186515,5548.401825418182,-45.4998262316667,9651.436585880176,16677.88230925162,-90.1284443364264,11,0,66,Explotacion activa
381,3,GWO,poblacional,3185.6803655823696,3185.6803655823696,True,False,5794.452387872695,5841.319161673554,-46.86677380085894,9270.386203869908,16343.610060026105,-89.38138385415697,12,0,67,Explotacion activa
382,3,GWO,poblacional,3185.6803655823696,3185.6803655823696,True,False,6086.198054783045,6134.236497928926,-48.03844314588059,9128.883666602349,16009.487206219233,-87.96820247551223,13,0,68,Explotacion activa
383,3,GWO,poblacional,3185.6803655823696,3185.6803655823696,True,False,6378.138999917567,6427.153834184298,-49.01483426673076,8951.06523195836,15675.364352412364,-85.70738985058544,14,0,69,Explotacion activa
384,3,GWO,poblacional,3185.6803655823696,3185.6803655823696,True,False,6670.275223276257,6720.07117043967,-49.795947163413075,8671.592746425202,15341.241498605497,-82.46442909647703,15,1,70,Explotacion activa
385,3,GWO,poblacional,3185.6803655823696,3185.6803655823696,True,False,4720.696793492745,4755.52375528609,-34.82696179334471,8290.542364414934,15007.3427379266,-73.1088916767154,16,2,71,Explotacion activa
386,3,GWO,poblacional,3185.6803655823696,3185.6803655823696,True,True,4937.49463065632,4973.192266494497,-35.69763583817712,7564.369502879331,14673.443977247704,-61.378004249170075,17,3,72,ESTANCAMIENTO (Fire)
387,4,EHO,poblacional,3185.6803655823696,3185.6803655823696,False,False,,,,,,,0,0,1,Llenando ventana
388,4,EHO,poblacional,3121.814390311189,3121.814390311189,False,False,,,,,,,0,0,2,Llenando ventana
389,4,EHO,poblacional,3038.091585197506,3038.091585197506,False,False,,,,,,,0,0,3,Llenando ventana
390,4,EHO,poblacional,3005.0531292754868,3005.0531292754868,False,False,,,,,,,0,0,4,Llenando ventana
391,4,EHO,poblacional,3005.0531292754868,3005.0531292754868,False,False,,,,,,,1,0,5,Llenando ventana
392,4,EHO,poblacional,2994.5109496676923,2994.5109496676923,False,False,,,,,,,0,0,6,Llenando ventana
393,4,EHO,poblacional,2983.789416017716,2983.789416017716,False,False,,,,,,,0,0,7,Llenando ventana
394,4,EHO,poblacional,2976.8272110355974,2976.8272110355974,False,False,,,,,,,0,0,8,Llenando ventana
395,4,EHO,poblacional,2976.8272110355974,2976.8272110355974,False,False,,,,,,,1,0,9,Llenando ventana
396,4,EHO,poblacional,2976.5073124380087,2976.5073124380087,False,False,,,,,,,0,0,10,Llenando ventana
397,4,EHO,poblacional,2976.3289824307094,2976.3289824307094,False,False,,,,,,,0,0,11,Llenando ventana
398,4,EHO,poblacional,2975.8867263402426,2975.8867263402426,False,False,,,,,,,0,0,12,Llenando ventana
399,4,EHO,poblacional,2975.8867263402426,2975.8867263402426,False,False,,,,,,,1,0,13,Llenando ventana
400,4,EHO,poblacional,2975.782583565285,2975.782583565285,False,False,,,,,,,0,0,14,Llenando ventana
401,4,EHO,poblacional,2975.7036565744697,2975.7036565744697,False,False,,,,,,,0,0,15,Llenando ventana
402,4,EHO,poblacional,2975.7007531873014,2975.7007531873014,False,False,,,,,,,0,0,16,Llenando ventana
403,4,EHO,poblacional,2975.696514911915,2975.696514911915,False,False,,,,,,,0,0,17,Llenando ventana
404,4,EHO,poblacional,2975.6924177750466,2975.6924177750466,False,False,,,,,,,0,0,18,Llenando ventana
405,4,EHO,poblacional,2975.692216332258,2975.692216332258,False,False,,,,,,,0,0,19,Llenando ventana
406,4,EHO,poblacional,2975.6914015847938,2975.6914015847938,False,False,,,,,,,0,0,20,Llenando ventana
407,4,EHO,poblacional,2975.6911482002124,2975.6911482002124,False,False,,,,,,,0,0,21,Llenando ventana
408,4,EHO,poblacional,2975.6909386755287,2975.6909386755287,False,False,,,,,,,0,0,22,Llenando ventana
409,4,EHO,poblacional,2975.6909012334754,2975.6909012334754,False,False,,,,,,,0,0,23,Llenando ventana
410,4,EHO,poblacional,2975.6908387608883,2975.6908387608883,False,False,,,,,,,0,0,24,Llenando ventana
411,4,EHO,poblacional,2975.690833025803,2975.690833025803,False,False,,,,,,,0,0,25,Llenando ventana
412,4,EHO,poblacional,2975.690828351506,2975.690828351506,False,False,,,,,,,0,0,26,Llenando ventana
413,4,EHO,poblacional,2975.690828351506,2975.690828351506,False,False,,,,,,,1,0,27,Llenando ventana
414,4,EHO,poblacional,2975.6908278701403,2975.6908278701403,False,False,,,,,,,0,0,28,Llenando ventana
415,4,EHO,poblacional,2975.69082548594,2975.69082548594,False,False,,,,,,,0,0,29,Llenando ventana
416,4,EHO,poblacional,2975.6908253835754,2975.6908253835754,True,False,5755.587271419803,5791.285493253599,-35.6982218337962,3.0,15.0,9.0,0,0,30,Explotacion activa
417,4,EHO,poblacional,2975.6908251068944,2975.6908251068944,True,False,4060.4547695089286,4085.2957755936577,-24.841006084729088,3.0,15.0,9.0,0,0,31,Explotacion activa
418,4,EHO,poblacional,2975.6908251068944,2975.6908251068944,True,False,1709.127058172056,1719.73518738746,-10.608129215404006,3.0,15.0,9.0,1,0,32,Explotacion activa
419,4,EHO,poblacional,2975.6908250860624,2975.6908250860624,True,False,786.0689776039635,790.9822698383264,-4.913292234362871,3.0,15.0,9.0,0,0,33,Explotacion activa
420,4,EHO,poblacional,2975.6908250810984,2975.6908250810984,True,False,815.3529823196686,820.3445740327147,-4.991591713046091,3.0,15.0,9.0,0,0,34,Explotacion activa
421,4,EHO,poblacional,2975.6908250810984,2975.6908250810984,True,False,530.2420688135498,533.4414899932704,-3.1994211797205026,3.0,15.0,9.0,1,0,35,Explotacion activa
422,4,EHO,poblacional,2975.6908250810984,2975.6908250810984,True,False,229.23884462135265,230.615605080578,-1.376760459225352,3.0,15.0,9.0,2,0,36,Explotacion activa
423,4,EHO,poblacional,2975.6908250810166,2975.6908250810166,True,False,29.657891303984343,29.848046553716813,-0.1901552497324701,3.0,15.0,9.0,0,0,37,Explotacion activa
424,4,EHO,poblacional,2975.6908250810166,2975.6908250810166,True,False,30.791246896019857,30.984432508297687,-0.19318561227782993,3.0,15.0,9.0,1,0,38,Explotacion activa
425,4,EHO,poblacional,2975.690825080856,2975.690825080856,True,False,22.353860535378317,22.52386053537839,-0.17000000000007276,170.72625330889386,1083.4852050753848,-1.0216880051410955,0,0,39,Explotacion activa
426,4,EHO,poblacional,2975.690825080856,2975.690825080856,True,False,17.820447673550916,17.99044767355099,-0.17000000000007276,30.984432508297687,815.3529823196686,-0.19318561227782993,1,0,40,Explotacion activa
427,4,EHO,poblacional,2975.690825080856,2975.690825080856,True,False,5.193588976066621,5.360922309400394,-0.16733333333377232,30.188962340091074,806.5677809049571,-0.19106435849607806,2,0,41,Explotacion activa
428,4,EHO,poblacional,2975.690825080856,2975.690825080856,True,False,5.386823568786895,5.556823568786967,-0.17000000000007276,26.91837214638144,797.7825794902456,-0.1820931498395112,3,0,42,Explotacion activa
429,4,EHO,poblacional,2975.690825080856,2975.690825080856,True,False,2.4584415794520282,2.628441579452101,-0.17000000000007276,22.070519249195648,788.997378075534,-0.17000000000007276,4,0,43,Explotacion activa
430,4,EHO,poblacional,2975.690825080856,2975.690825080856,True,False,0.1823903394165427,0.35239033941661546,-0.17000000000007276,18.89713024591647,734.9035958458805,-0.17000000000007276,5,0,44,Explotacion activa
431,4,EHO,poblacional,2975.690825080856,2975.690825080856,True,False,0.10812021798074056,0.2781202179808133,-0.17000000000007276,11.773635621168978,658.1555232087567,-0.17000000000007276,6,0,45,Explotacion activa
432,4,EHO,poblacional,2975.6908250808556,2975.6908250808556,True,False,0.05434411903115688,0.16090006283639013,-0.10655594380523326,5.517643316909653,581.4074505716324,-0.17000000000007276,0,0,46,Explotacion activa
433,4,EHO,poblacional,2975.6908250808556,2975.6908250808556,True,False,0.10266431528634712,0.04367578784103898,0.058988527445308137,5.380512435339051,500.1417463943297,-0.17000000000007276,1,0,47,Explotacion activa
434,4,EHO,poblacional,2975.6908250808556,2975.6908250808556,True,False,0.10754056064752149,0.03922519837124128,0.06831536227628021,3.7214338714314166,409.84077913667085,-0.17000000000007276,2,0,48,Explotacion activa
435,4,EHO,poblacional,2975.6908250808556,2975.6908250808556,True,False,0.12882597415045893,0.016174025849977625,0.11265194830048131,1.9456262074414559,319.5398118790115,-0.17000000000007276,3,0,49,Explotacion activa
436,4,EHO,poblacional,2975.6908250808556,2975.6908250808556,True,False,0.13585100765294555,0.009148992347491003,0.12670201530545455,0.35239033941661546,229.23884462135265,-0.17000000000007276,4,0,50,Explotacion activa
437,4,EHO,poblacional,2975.6908250808556,2975.6908250808556,True,False,0.14177491823966193,0.0031863711942605732,0.13858854704540136,0.30040125441155396,169.70456530375267,-0.16813333333366245,5,0,51,Explotacion activa
438,4,EHO,poblacional,2975.6908250808556,2975.6908250808556,True,False,0.1428232957327964,0.0021767042676401616,0.14064659146515623,0.231232155923044,110.17028598615269,-0.14302237752235678,6,0,52,Explotacion activa
439,4,EHO,poblacional,2975.6908250808556,2975.6908250808556,True,False,0.1446191108657331,0.00037867927267143386,0.14424043159306166,0.14917763533685496,50.63600666855271,-0.09000149668017947,7,0,53,Explotacion activa
440,4,EHO,poblacional,2975.690825080855,2975.690825080855,True,False,0.1447796932543497,0.0002203067460868624,0.14455938650826283,0.06712064284010913,30.56457577761275,0.02587963319519939,0,0,54,Explotacion activa
441,4,EHO,poblacional,2975.690825080855,2975.690825080855,True,False,0.14490639864879995,8.802278125585872e-05,0.1448183758675441,0.04145049310614013,30.2245691000021,0.06365194486079417,1,0,55,Explotacion activa
442,4,EHO,poblacional,2975.690825080855,2975.690825080855,True,False,0.14490639864879995,9.129343197855633e-05,0.1448151052168214,0.03461496386698854,29.884562422391443,0.0771826794811204,2,0,56,Explotacion activa
443,4,EHO,poblacional,2975.690825080855,2975.690825080855,True,False,0.144919876883705,8.012311673155637e-05,0.14483975376697344,0.01847914310210398,28.927488227123728,0.10821828969806113,3,0,57,Explotacion activa
444,4,EHO,poblacional,2975.690825080855,2975.690825080855,True,False,0.14498841325303147,1.1386391634005122e-05,0.14497702686139746,0.011959005748485654,26.736278996541916,0.12108198850346523,4,0,58,Explotacion activa
445,4,EHO,poblacional,2975.690825080855,2975.690825080855,True,False,0.1449912794601005,8.72054033607128e-06,0.14498255891976441,0.00736020600152187,24.545069765960104,0.13026797482743857,5,0,59,Explotacion activa
446,4,EHO,poblacional,2975.690825080855,2975.690825080855,True,False,0.14499925113113932,7.228300091810524e-07,0.14499852830113014,0.0031863711942605732,22.353860535378317,0.13858854704540136,6,0,60,Explotacion activa
447,4,EHO,poblacional,2975.690825080855,2975.690825080855,True,False,0.14499925113113932,7.488692972401623e-07,0.14499850226184208,0.002479604345626284,20.993836676830092,0.14002917813922977,7,0,61,Explotacion activa
448,4,EHO,poblacional,2975.690825080855,2975.690825080855,True,False,0.14499985005113558,1.4994930097600445e-07,0.1449997001018346,0.0014574942696526697,19.63381281828187,0.1420841275163184,8,0,62,Explotacion activa
449,4,EHO,poblacional,2975.690825080855,2975.690825080855,True,False,0.14499999319832568,6.2359504227060825e-09,0.14499998696237526,0.0003628420200129768,18.273788959733647,0.14427232708458176,9,0,63,Explotacion activa
450,4,EHO,poblacional,2975.690825080855,2975.690825080855,True,False,0.1449999931187449,6.479240255430341e-09,0.14499998663950464,0.00025198125140377657,15.333722852598076,0.1444955955252226,10,0,64,Explotacion activa
451,4,EHO,poblacional,2975.690825080855,2975.690825080855,True,False,0.1449999931187449,6.722530088154599e-09,0.1449999863962148,0.00015580008903270937,11.603635621168905,0.1446872458625421,11,0,65,Explotacion activa
452,4,EHO,poblacional,2975.690825080855,2975.690825080855,True,False,0.14499999532881702,4.510184226091951e-09,0.1449999908186328,9.06393018340168e-05,7.873548389739691,0.14481575934696594,12,0,66,Explotacion activa
453,4,EHO,poblacional,2975.690825080855,2975.690825080855,True,False,0.14499999532881702,4.671619535656646e-09,0.1449999906571975,8.834984632812847e-05,5.367500109514867,0.14481804880247182,13,0,67,Explotacion activa
454,4,EHO,poblacional,2975.690825080855,2975.690825080855,True,False,0.14499999998042767,1.7280399333685637e-11,0.14499999996314727,8.328298254127731e-05,5.309529731698785,0.1448312026072017,14,0,68,Explotacion activa
455,4,EHO,poblacional,2975.690825080855,2975.690825080855,True,False,0.14499999997951818,1.8189894035458565e-11,0.14499999996132829,5.950209920229094e-05,5.251559353882703,0.14488093569530064,15,1,69,Explotacion activa
456,4,EHO,poblacional,2975.690825080855,2975.690825080855,True,False,0.14499999997860868,1.9099388737231493e-11,0.1449999999595093,1.1386391634005122e-05,5.193588976066621,0.14497702686139746,16,2,70,Explotacion activa
457,4,EHO,poblacional,2975.690825080855,2975.690825080855,True,True,0.1449999999776992,2.000888343900442e-11,0.1449999999576903,9.520295725451431e-06,4.3730447570822415,0.14498089930225433,17,3,71,ESTANCAMIENTO (Fire)
458,5,EHO,poblacional,2975.690825080855,2975.690825080855,False,False,,,,,,,0,0,1,Llenando ventana
459,5,EHO,poblacional,2967.9631481528013,2967.9631481528013,False,False,,,,,,,0,0,2,Llenando ventana
460,5,EHO,poblacional,2958.545253785268,2958.545253785268,False,False,,,,,,,0,0,3,Llenando ventana
461,5,EHO,poblacional,2958.545253785268,2958.545253785268,False,False,,,,,,,1,0,4,Llenando ventana
462,5,EHO,poblacional,2958.233712032296,2958.233712032296,False,False,,,,,,,0,0,5,Llenando ventana
463,5,EHO,poblacional,2958.233712032296,2958.233712032296,False,False,,,,,,,1,0,6,Llenando ventana
464,5,EHO,poblacional,2958.233712032296,2958.233712032296,False,False,,,,,,,2,0,7,Llenando ventana
465,5,EHO,poblacional,2958.190317954509,2958.190317954509,False,False,,,,,,,0,0,8,Llenando ventana
466,5,EHO,poblacional,2958.1264564876374,2958.1264564876374,False,False,,,,,,,0,0,9,Llenando ventana
467,5,EHO,poblacional,2958.0733038086505,2958.0733038086505,False,False,,,,,,,0,0,10,Llenando ventana
468,5,EHO,poblacional,2958.0678559360736,2958.0678559360736,False,False,,,,,,,0,0,11,Llenando ventana
469,5,EHO,poblacional,2958.0678559360736,2958.0678559360736,False,False,,,,,,,1,0,12,Llenando ventana
470,5,EHO,poblacional,2958.0578026723665,2958.0578026723665,False,False,,,,,,,0,0,13,Llenando ventana
471,5,EHO,poblacional,2958.0573218860764,2958.0573218860764,False,False,,,,,,,0,0,14,Llenando ventana
472,5,EHO,poblacional,2958.0573218860764,2958.0573218860764,False,False,,,,,,,1,0,15,Llenando ventana
473,5,EHO,poblacional,2958.0570658944584,2958.0570658944584,False,False,,,,,,,0,0,16,Llenando ventana
474,5,EHO,poblacional,2958.0569733751654,2958.0569733751654,False,False,,,,,,,0,0,17,Llenando ventana
475,5,EHO,poblacional,2958.056972671966,2958.056972671966,False,False,,,,,,,0,0,18,Llenando ventana
476,5,EHO,poblacional,2958.0569030389734,2958.0569030389734,False,False,,,,,,,0,0,19,Llenando ventana
477,5,EHO,poblacional,2958.056900541509,2958.056900541509,False,False,,,,,,,0,0,20,Llenando ventana
478,5,EHO,poblacional,2958.0568793349453,2958.0568793349453,False,False,,,,,,,0,0,21,Llenando ventana
479,5,EHO,poblacional,2958.0568738537404,2958.0568738537404,False,False,,,,,,,0,0,22,Llenando ventana
480,5,EHO,poblacional,2958.0568668469186,2958.0568668469186,False,False,,,,,,,0,0,23,Llenando ventana
481,5,EHO,poblacional,2958.05686324169,2958.05686324169,False,False,,,,,,,0,0,24,Llenando ventana
482,5,EHO,poblacional,2958.0568617243503,2958.0568617243503,False,False,,,,,,,0,0,25,Llenando ventana
483,5,EHO,poblacional,2958.0568617243503,2958.0568617243503,False,False,,,,,,,1,0,26,Llenando ventana
484,5,EHO,poblacional,2958.0568616840487,2958.0568616840487,False,False,,,,,,,0,0,27,Llenando ventana
485,5,EHO,poblacional,2958.056861360702,2958.056861360702,False,False,,,,,,,0,0,28,Llenando ventana
486,5,EHO,poblacional,2958.056861360702,2958.056861360702,False,False,,,,,,,1,0,29,Llenando ventana
487,5,EHO,poblacional,2958.056861360702,2958.056861360702,True,False,496.72965711046254,499.727430942889,-2.9977738324264465,3.0,15.0,9.0,2,0,30,Explotacion activa
488,5,EHO,poblacional,2958.056861360702,2958.056861360702,True,False,283.8470180667705,285.5310868214274,-1.6840687546568915,3.0,15.0,9.0,3,0,31,Explotacion activa
489,5,EHO,poblacional,2958.056861322074,2958.056861322074,True,False,12.733209292820902,12.900542626154675,-0.16733333333377232,3.0,15.0,9.0,0,0,32,Explotacion activa
490,5,EHO,poblacional,2958.056861311563,2958.056861311563,True,False,13.218935099859664,13.388935099859737,-0.17000000000007276,3.0,15.0,9.0,0,0,33,Explotacion activa
491,5,EHO,poblacional,2958.056861311563,2958.056861311563,True,False,4.367074984402279,4.531074984402949,-0.1640000000006694,3.0,15.0,9.0,1,0,34,Explotacion activa
492,5,EHO,poblacional,2958.056861304496,2958.056861304496,True,False,4.540592378868951,4.707925712202723,-0.16733333333377232,3.0,15.0,9.0,0,0,35,Explotacion activa
493,5,EHO,poblacional,2958.0568613027035,2958.0568613027035,True,False,4.714776441795038,4.884776441795111,-0.17000000000007276,3.0,15.0,9.0,0,0,36,Explotacion activa
494,5,EHO,poblacional,2958.056861301875,2958.056861301875,True,False,3.589804838603868,3.759804838603941,-0.17000000000007276,3.0,15.0,9.0,0,0,37,Explotacion activa
495,5,EHO,poblacional,2958.056861301499,2958.056861301499,True,False,1.8074174854700686,1.9774174854701414,-0.17000000000007276,3.0,15.0,9.0,0,0,38,Explotacion activa
496,5,EHO,poblacional,2958.05686130053,2958.05686130053,True,False,0.28243230297175614,0.4524323029718289,-0.17000000000007276,4.299693940663246,12.87892703493253,-0.16920000000018262,0,0,39,Explotacion activa
497,5,EHO,poblacional,2958.0568613000346,2958.0568613000346,True,False,0.13810530094542628,0.3054386342791986,-0.16733333333377232,3.759804838603941,12.733209292820902,-0.16733333333377232,0,0,40,Explotacion activa
498,5,EHO,poblacional,2958.0568612998813,2958.0568612998813,True,False,0.14643327047133425,0.316433270471407,-0.17000000000007276,2.512133691410281,10.327679437513137,-0.16813333333366245,0,0,41,Explotacion activa
499,5,EHO,poblacional,2958.0568612998813,2958.0568612998813,True,False,0.11929199970609261,0.025829995452113508,0.0934620042539791,1.3674234124708158,7.922149582205373,-0.16733333333377232,1,0,42,Explotacion activa
500,5,EHO,poblacional,2958.056861299801,2958.056861299801,True,False,0.1319992452367842,0.012347779313131468,0.11965146592365272,0.4388323997217867,5.516619726897622,-0.16733333333377232,0,0,43,Explotacion activa
501,5,EHO,poblacional,2958.0568612997986,2958.0568612997986,True,False,0.13199924522996298,0.012808365590899484,0.1191908796390635,0.3436330769714914,4.67993962920982,-0.16733333333377232,0,0,44,Explotacion activa
502,5,EHO,poblacional,2958.056861299768,2958.056861299768,True,False,0.1393730908289399,0.005589203361978434,0.13378388746696146,0.3109359523753028,4.6276844103319945,-0.16566666666722085,0,0,45,Explotacion activa
503,5,EHO,poblacional,2958.056861299768,2958.056861299768,True,False,0.14187111174123856,0.003018219260866317,0.13885289248037225,0.24951690651378153,4.575429191454168,-0.11250759914973987,1,0,46,Explotacion activa
504,5,EHO,poblacional,2958.056861299768,2958.056861299768,True,False,0.14189080132655363,0.003109198673882929,0.1387816026526707,0.05379085933482192,4.5232406394222835,0.06771580382851389,2,0,47,Explotacion activa
505,5,EHO,poblacional,2958.056861299765,2958.056861299765,True,False,0.14383167462256097,0.001131581097979506,0.14270009352458146,0.018017017535385087,4.471185421082282,0.10889932948502973,0,0,48,Explotacion activa
506,5,EHO,poblacional,2958.056861299765,2958.056861299765,True,False,0.14390160362199822,0.0010983963784383377,0.14280320724355988,0.01267018970756908,4.419130202742281,0.11932905552444026,1,0,49,Explotacion activa
507,5,EHO,poblacional,2958.056861299763,2958.056861299763,True,False,0.14449148601806883,0.0005014412099626497,0.14399004480810618,0.012347779313131468,4.367074984402279,0.11965146592365272,0,0,50,Explotacion activa
508,5,EHO,poblacional,2958.056861299762,2958.056861299762,True,False,0.14464495975380487,0.0003550402466316882,0.14428991950717318,0.007616776147324343,4.133893940662755,0.12954416100396882,0,0,51,Explotacion activa
509,5,EHO,poblacional,2958.056861299762,2958.056861299762,True,False,0.14484261042844082,0.00015738957199573633,0.14468522085644508,0.004597201486740232,3.9007128969232316,0.13578297354124516,1,0,52,Explotacion activa
510,5,EHO,poblacional,2958.056861299762,2958.056861299762,True,False,0.14494522013637834,5.4779864058218664e-05,0.14489044027232012,0.003100100732581268,3.6675318531837076,0.13878873163544087,2,0,53,Explotacion activa
511,5,EHO,poblacional,2958.056861299762,2958.056861299762,True,False,0.14498802982279813,1.1201604593225056e-05,0.1449768282182049,0.0030364151434696396,3.233327367977103,0.13883863451483194,3,0,54,Explotacion activa
512,5,EHO,poblacional,2958.056861299762,2958.056861299762,True,False,0.14498802982279813,1.162619264505338e-05,0.14497640363015307,0.0020749001794229116,2.6986111620369684,0.14077649300247685,4,0,55,Explotacion activa
513,5,EHO,poblacional,2958.056861299762,2958.056861299762,True,False,0.14498915826561642,1.0841734820132842e-05,0.1449783165307963,0.0011249441540712724,2.1638949560968275,0.14272071626837715,5,0,56,Explotacion activa
514,5,EHO,poblacional,2958.0568612997613,2958.0568612997613,True,False,0.14499829155829502,1.5256200640578754e-06,0.14499676593823096,0.0011017148503924545,1.6549189672202353,0.14279289587166205,0,0,57,Explotacion activa
515,5,EHO,poblacional,2958.0568612997613,2958.0568612997613,True,False,0.14499829155829502,1.5865607565501705e-06,0.14499670499753847,0.0007402232773529252,1.1974234124707404,0.14351530978228766,1,0,58,Explotacion activa
516,5,EHO,poblacional,2958.0568612997613,2958.0568612997613,True,False,0.14499829155829502,1.6475014490424655e-06,0.14499664405684598,0.0004575209209633612,0.7399278577212456,0.14408000721782627,2,0,59,Explotacion activa
517,5,EHO,poblacional,2958.0568612997613,2958.0568612997613,True,False,0.14499829155829502,1.7084421415347606e-06,0.1449965831161535,0.0003550402466316882,0.28243230297175614,0.14428991950717318,3,0,60,Explotacion activa
518,5,EHO,poblacional,2958.0568612997613,2958.0568612997613,True,False,0.14499938687822578,6.105410648160614e-07,0.14499877633716096,0.00021668477438652168,0.24163259322162947,0.1445666304516635,4,0,61,Explotacion activa
519,5,EHO,poblacional,2958.0568612997613,2958.0568612997613,True,False,0.14499967067604302,3.175227902829647e-07,0.14499935315325274,0.00011634568882072923,0.20083288347150283,0.1447673086227951,5,0,62,Explotacion activa
520,5,EHO,poblacional,2958.0568612997613,2958.0568612997613,True,False,0.14499967067604302,3.293243935331702e-07,0.1449993413516495,5.0464496916902154e-05,0.16003317372137615,0.1448990366081034,6,0,63,Explotacion activa
521,5,EHO,poblacional,2958.0568612997613,2958.0568612997613,True,False,0.14499986972805345,1.2912278180010617e-07,0.14499974060527165,2.0256926927686405e-05,0.1461465903226781,0.1449592109585865,7,0,64,Explotacion activa
522,5,EHO,poblacional,2958.0568612997613,2958.0568612997613,True,False,0.14499991810316715,8.007918950170279e-08,0.14499983802397765,1.1413898619139218e-05,0.1457165942872507,0.144976615924179,8,0,65,Explotacion activa
523,5,EHO,poblacional,2958.0568612997613,2958.0568612997613,True,False,0.14499994047400833,5.816491466248408e-08,0.14499988230909366,1.1129630638606612e-05,0.14528660647347352,0.14497712588072317,9,0,66,Explotacion activa
524,5,EHO,poblacional,2958.056861299761,2958.056861299761,True,False,0.14499995100368324,4.8996753321262076e-08,0.14499990200692991,1.0877721797442063e-05,0.14499994995071575,0.14497816769953714,0,0,67,Explotacion activa
525,5,EHO,poblacional,2958.056861299761,2958.056861299761,True,False,0.144999978337637,2.166279955417849e-08,0.14499995667483745,5.361759212973996e-06,0.1449999674040555,0.1449892764820106,1,0,68,Explotacion activa
